dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,New York Red Bulls,US Open Cup,Attacker,France,1h2puojzeeegqhuyo69axnf11,7k329us81r2yiw9pakgo5tp6e,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/1h2puojzeeegqhuyo69axnf11
,,New York Red Bulls,US Open Cup,Midfielder,USA,1l0bvne5nx86m194cr5nsg4wl,7k329us81r2yiw9pakgo5tp6e,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/1l0bvne5nx86m194cr5nsg4wl
,,New York Red Bulls,US Open Cup,Midfielder,USA,2m4iwb3oo5zzfbxrua7ver3kl,7k329us81r2yiw9pakgo5tp6e,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/2m4iwb3oo5zzfbxrua7ver3kl
,,New York Red Bulls,US Open Cup,Goalkeeper,Republic of Ireland,36p2olvqxa4r4dqiilmaqn6xh,7k329us81r2yiw9pakgo5tp6e,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/36p2olvqxa4r4dqiilmaqn6xh
,,New York Red Bulls,US Open Cup,Midfielder,Colombia,3zn4keguhakpxjyxat9mayoyd,7k329us81r2yiw9pakgo5tp6e,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/3zn4keguhakpxjyxat9mayoyd
,,New York Red Bulls,US Open Cup,Defender,England,42c1x3ej71qcp0p5id3n0t3v9,7k329us81r2yiw9pakgo5tp6e,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/42c1x3ej71qcp0p5id3n0t3v9
,,New York Red Bulls,US Open Cup,Midfielder,USA,566w6dt3cfciepmsi2lvumz11,7k329us81r2yiw9pakgo5tp6e,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/566w6dt3cfciepmsi2lvumz11
,,New York Red Bulls,US Open Cup,Defender,USA,5fhps8g0dwc8a7saixxrmoic5,7k329us81r2yiw9pakgo5tp6e,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/5fhps8g0dwc8a7saixxrmoic5
,,New York Red Bulls,US Open Cup,Defender,Costa Rica,5qd4hawpf9514beiyu4cmncgl,7k329us81r2yiw9pakgo5tp6e,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/5qd4hawpf9514beiyu4cmncgl
,,New York Red Bulls,US Open Cup,Attacker,France,6hmjcbm9pixf3uha71knizlcl,7k329us81r2yiw9pakgo5tp6e,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/6hmjcbm9pixf3uha71knizlcl
