dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,North Carolina FC,US Open Cup,Attacker,USA,17wu8h8zlblmf0ckeonrt1al1,6597wqy6gmpv3zjx7rp8cdj46,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/17wu8h8zlblmf0ckeonrt1al1
,,North Carolina FC,US Open Cup,,Northern Ireland,1ny9qfeoqe80a4q9ofpybb2l1,6597wqy6gmpv3zjx7rp8cdj46,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/1ny9qfeoqe80a4q9ofpybb2l1
,,North Carolina FC,US Open Cup,Attacker,USA,25fvengsnh2ko6qa5ctpdp4np,6597wqy6gmpv3zjx7rp8cdj46,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/25fvengsnh2ko6qa5ctpdp4np
,Tiyi Shipalane,North Carolina FC,US Open Cup,Midfielder,South Africa,2c1zqvqhrdojjqhh5g5n5yp5h,6597wqy6gmpv3zjx7rp8cdj46,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/2c1zqvqhrdojjqhh5g5n5yp5h
,,North Carolina FC,US Open Cup,Defender,USA,2f5x1j9yg8vk1y4kjs11cvt1x,6597wqy6gmpv3zjx7rp8cdj46,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/2f5x1j9yg8vk1y4kjs11cvt1x
,,North Carolina FC,US Open Cup,Midfielder,Guyana,2mz56a490eypjji8mrpp5hg45,6597wqy6gmpv3zjx7rp8cdj46,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/2mz56a490eypjji8mrpp5hg45
,,North Carolina FC,US Open Cup,Attacker,USA,2ypc9g4tjc386007vai0nm76d,6597wqy6gmpv3zjx7rp8cdj46,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/2ypc9g4tjc386007vai0nm76d
,,North Carolina FC,US Open Cup,Defender,Japan,3eyq5jpfdsk0zp1hhmono2wgl,6597wqy6gmpv3zjx7rp8cdj46,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/3eyq5jpfdsk0zp1hhmono2wgl
,,North Carolina FC,US Open Cup,Midfielder,USA,3x9x3c1y39y6a87jjg3lztu51,6597wqy6gmpv3zjx7rp8cdj46,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/3x9x3c1y39y6a87jjg3lztu51
,,North Carolina FC,US Open Cup,Defender,USA,40ad1c7lyfa9uziwb8nh7v4r9,6597wqy6gmpv3zjx7rp8cdj46,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/40ad1c7lyfa9uziwb8nh7v4r9
,,North Carolina FC,US Open Cup,Midfielder,Argentina,4w79es60pg2wxubax1jz1puqd,6597wqy6gmpv3zjx7rp8cdj46,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/4w79es60pg2wxubax1jz1puqd
,,North Carolina FC,US Open Cup,Defender,USA,54a2xankjy4asukg93gv7rxed,6597wqy6gmpv3zjx7rp8cdj46,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/54a2xankjy4asukg93gv7rxed
,,North Carolina FC,US Open Cup,Attacker,Ukraine,5a9akq3tuvo1zw50mf3qynrh1,6597wqy6gmpv3zjx7rp8cdj46,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/5a9akq3tuvo1zw50mf3qynrh1
,Nazmi Albadawi,North Carolina FC,US Open Cup,Midfielder,Palestine,64dhvm0ah5g8fq5c1g4k68ic5,6597wqy6gmpv3zjx7rp8cdj46,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/64dhvm0ah5g8fq5c1g4k68ic5
,,North Carolina FC,US Open Cup,Midfielder,Costa Rica,67lqe1x3s1hcvfg6k48xwtoet,6597wqy6gmpv3zjx7rp8cdj46,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/67lqe1x3s1hcvfg6k48xwtoet
,,North Carolina FC,US Open Cup,Defender,Finland,783sod287ug30a3hcv9v8j8b9,6597wqy6gmpv3zjx7rp8cdj46,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/783sod287ug30a3hcv9v8j8b9
,,North Carolina FC,US Open Cup,Goalkeeper,Japan,7i7ysz3j5bhwh0vzmijx1hgwl,6597wqy6gmpv3zjx7rp8cdj46,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/7i7ysz3j5bhwh0vzmijx1hgwl
,,North Carolina FC,US Open Cup,Defender,Trinidad and Tobago,7mskuqmpc2jm7yerjo4410mvp,6597wqy6gmpv3zjx7rp8cdj46,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/7mskuqmpc2jm7yerjo4410mvp
,Nacho Novo,North Carolina FC,US Open Cup,Attacker,Spain,9e7ercnog6dgcafrnd26sjr9x,6597wqy6gmpv3zjx7rp8cdj46,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/9e7ercnog6dgcafrnd26sjr9x
,,North Carolina FC,US Open Cup,Defender,USA,9mgwh1dfp9co8qujl9qg0qd3p,6597wqy6gmpv3zjx7rp8cdj46,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/9mgwh1dfp9co8qujl9qg0qd3p
,,North Carolina FC,US Open Cup,Midfielder,USA,a8q0m9uczyvjyn6cfzkaxkp1x,6597wqy6gmpv3zjx7rp8cdj46,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/a8q0m9uczyvjyn6cfzkaxkp1x
,,North Carolina FC,US Open Cup,Goalkeeper,USA,aa7qqxl8kqjc40sychay9yitx,6597wqy6gmpv3zjx7rp8cdj46,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/aa7qqxl8kqjc40sychay9yitx
,,North Carolina FC,US Open Cup,Attacker,Costa Rica,b70np1r56yzrylah2l44j9o0l,6597wqy6gmpv3zjx7rp8cdj46,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/b70np1r56yzrylah2l44j9o0l
,,North Carolina FC,US Open Cup,Defender,USA,ba8zp8iejucld8tjf5lg3mqxh,6597wqy6gmpv3zjx7rp8cdj46,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/ba8zp8iejucld8tjf5lg3mqxh
,,North Carolina FC,US Open Cup,Midfielder,Argentina,bm7xlkbpi5bvhujfyivauzdg5,6597wqy6gmpv3zjx7rp8cdj46,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/bm7xlkbpi5bvhujfyivauzdg5
,,North Carolina FC,US Open Cup,Defender,USA,bukeg6qmngq8dd7dvt1qd6o5x,6597wqy6gmpv3zjx7rp8cdj46,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/bukeg6qmngq8dd7dvt1qd6o5x
,,North Carolina FC,US Open Cup,Defender,USA,bv6uj5f0bdggc9d9uxh6e9ql1,6597wqy6gmpv3zjx7rp8cdj46,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/bv6uj5f0bdggc9d9uxh6e9ql1
,,North Carolina FC,US Open Cup,Midfielder,Japan,c476hevyzhjvzmcce26mddp05,6597wqy6gmpv3zjx7rp8cdj46,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/c476hevyzhjvzmcce26mddp05
,,North Carolina FC,US Open Cup,Attacker,USA,chli7yw77j3au4vr9uuy3f8ph,6597wqy6gmpv3zjx7rp8cdj46,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/chli7yw77j3au4vr9uuy3f8ph
,,North Carolina FC,US Open Cup,Goalkeeper,USA,cmvnmv0959f7iys7gn90xi0np,6597wqy6gmpv3zjx7rp8cdj46,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/cmvnmv0959f7iys7gn90xi0np
,,North Carolina FC,US Open Cup,Midfielder,USA,dhgmkbcclcew0n0ecxq2x1dqt,6597wqy6gmpv3zjx7rp8cdj46,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/dhgmkbcclcew0n0ecxq2x1dqt
,,North Carolina FC,US Open Cup,Goalkeeper,USA,dman1rm5w1irqi0alv4bzi11x,6597wqy6gmpv3zjx7rp8cdj46,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/6597wqy6gmpv3zjx7rp8cdj46/player/view/dman1rm5w1irqi0alv4bzi11x
