dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
26,,Club de Foot Montréal,MLS,Defender,Cuba,1wcq33p7w71u1mkdk349gicph,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/1wcq33p7w71u1mkdk349gicph
7,,Club de Foot Montréal,MLS,Defender,France,2tcr2t6labk3mqlg7f87wpbyt,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/2tcr2t6labk3mqlg7f87wpbyt
,,Club de Foot Montréal,MLS,Defender,Canada,33l8nq6xbj3pm1lkxo2qs5vfu,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/33l8nq6xbj3pm1lkxo2qs5vfu
25,,Club de Foot Montréal,MLS,Midfielder,Argentina,3bj9685oxy6450sexb94i8yga,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/3bj9685oxy6450sexb94i8yga
15,,Club de Foot Montréal,MLS,Defender,Canada,3dtxx6whin53g58f5rz9xil7t,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/3dtxx6whin53g58f5rz9xil7t
12,,Club de Foot Montréal,MLS,Defender,Uganda,3ozxp5nhqrwwwezjdp4xbzaw9,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/3ozxp5nhqrwwwezjdp4xbzaw9
4,,Club de Foot Montréal,MLS,Defender,France,4bjmhb55kv6xfixdff153gudx,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/4bjmhb55kv6xfixdff153gudx
,,Club de Foot Montréal,MLS,Midfielder,Canada,4le816q3ac1isre8sala3iwyy,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/4le816q3ac1isre8sala3iwyy
19,,Club de Foot Montréal,MLS,Midfielder,Haiti,53ftcytl5gnmtk0vwb0v8grca,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/53ftcytl5gnmtk0vwb0v8grca
,,Club de Foot Montréal,MLS,,France,6hmjcbm9pixf3uha71knizlcl,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/6hmjcbm9pixf3uha71knizlcl
