dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
27,,Cavalry FC,Concacaf Champions Cup,Midfielder,Canada,16q3kpp7uxqjn9993xd5woauh,41ewt71n8fqwy6trsqta1bjvu,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/16q3kpp7uxqjn9993xd5woauh
9,,Cavalry FC,Concacaf Champions Cup,Attacker,New Zealand,1ifq6ok0spehvrr4lndlhxotl,41ewt71n8fqwy6trsqta1bjvu,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/1ifq6ok0spehvrr4lndlhxotl
16,,Cavalry FC,Concacaf Champions Cup,Attacker,Germany,1jw8ni6v99xnlou4wf0j47dnt,41ewt71n8fqwy6trsqta1bjvu,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/1jw8ni6v99xnlou4wf0j47dnt
,,Cavalry FC,Concacaf Champions Cup,Goalkeeper,Canada,20nun88umv5313rqiqfilzyfo,41ewt71n8fqwy6trsqta1bjvu,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/20nun88umv5313rqiqfilzyfo
4,,Cavalry FC,Concacaf Champions Cup,Defender,Netherlands,246l8ttdytxycwsbi5sg12ei,41ewt71n8fqwy6trsqta1bjvu,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/246l8ttdytxycwsbi5sg12ei
3,,Cavalry FC,Concacaf Champions Cup,Defender,Canada,2x500ds4ke374qi3jcpdi1wtm,41ewt71n8fqwy6trsqta1bjvu,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/2x500ds4ke374qi3jcpdi1wtm
12,,Cavalry FC,Concacaf Champions Cup,Defender,Republic of Ireland,3141if674kt100fnbi3unstsl,41ewt71n8fqwy6trsqta1bjvu,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/3141if674kt100fnbi3unstsl
,,Cavalry FC,Concacaf Champions Cup,Midfielder,Canada,4nvf04b997gxvn5gozwgln9qs,41ewt71n8fqwy6trsqta1bjvu,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/4nvf04b997gxvn5gozwgln9qs
31,,Cavalry FC,Concacaf Champions Cup,Goalkeeper,Canada,5jsw3kkh2bf5ag1zbbozl8a38,41ewt71n8fqwy6trsqta1bjvu,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/5jsw3kkh2bf5ag1zbbozl8a38
,,Cavalry FC,Concacaf Champions Cup,Defender,Canada,5lwifklgs8vo4nuz9z884uql0,41ewt71n8fqwy6trsqta1bjvu,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/5lwifklgs8vo4nuz9z884uql0
11,,Cavalry FC,Concacaf Champions Cup,Attacker,Australia,5ub4d2vf2s1fujgoa2at29aay,41ewt71n8fqwy6trsqta1bjvu,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/5ub4d2vf2s1fujgoa2at29aay
5,,Cavalry FC,Concacaf Champions Cup,Defender,France,5y0x6mck3zl8cio425q1uli3t,41ewt71n8fqwy6trsqta1bjvu,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/5y0x6mck3zl8cio425q1uli3t
,,Cavalry FC,Concacaf Champions Cup,Attacker,Trinidad and Tobago,6oy4mzcnojabnil6u43mxal4a,41ewt71n8fqwy6trsqta1bjvu,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/6oy4mzcnojabnil6u43mxal4a
10,,Cavalry FC,Concacaf Champions Cup,Midfielder,Canada,6re26cen7xbrynezb3rerst05,41ewt71n8fqwy6trsqta1bjvu,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/6re26cen7xbrynezb3rerst05
,Mitchell Barrett,Cavalry FC,Concacaf Champions Cup,Goalkeeper,Canada,6vgdnnu536sykcj68ohq25c0k,41ewt71n8fqwy6trsqta1bjvu,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/6vgdnnu536sykcj68ohq25c0k
8,,Cavalry FC,Concacaf Champions Cup,Midfielder,Australia,7gi5lm8v10m3ivddvn8qqzk2y,41ewt71n8fqwy6trsqta1bjvu,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/7gi5lm8v10m3ivddvn8qqzk2y
29,,Cavalry FC,Concacaf Champions Cup,Defender,Canada,7m423mahkxftk81mmh7v0jzf8,41ewt71n8fqwy6trsqta1bjvu,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/7m423mahkxftk81mmh7v0jzf8
