dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
73,,Ventura County FC,MLS Next Pro,Midfielder,USA,1k1vw0upmpekjnh6mmfhqz8yc,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/1k1vw0upmpekjnh6mmfhqz8yc
29,,Ventura County FC,MLS Next Pro,Attacker,Cameroon,1kl9112b8rcbr3k1s5hs353x0,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/1kl9112b8rcbr3k1s5hs353x0
21,,Ventura County FC,MLS Next Pro,Midfielder,USA,1o0ew8fp44fuo3o7c8ef8pd2i,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/1o0ew8fp44fuo3o7c8ef8pd2i
94,Omar Garcia,Ventura County FC,MLS Next Pro,Midfielder,USA,1s6n11zxo7m7w76w1ga9scbo4,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/1s6n11zxo7m7w76w1ga9scbo4
72,,Ventura County FC,MLS Next Pro,Midfielder,Argentina,2eoftsi3eznjjmhu8ybft11ck,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/2eoftsi3eznjjmhu8ybft11ck
71,,Ventura County FC,MLS Next Pro,Attacker,USA,2io6rajwkftjli8i14hf606ei,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/2io6rajwkftjli8i14hf606ei
25,,Ventura County FC,MLS Next Pro,Defender,Colombia,2vkfc121vxf4n83nluee80k5w,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/2vkfc121vxf4n83nluee80k5w
47,,Ventura County FC,MLS Next Pro,Attacker,USA,2vq2t4ttpcwey95jzofd60qy2,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/2vq2t4ttpcwey95jzofd60qy2
78,,Ventura County FC,MLS Next Pro,Attacker,Nigeria,3c1xz4vpfoum0jbq6bmtdrtux,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/3c1xz4vpfoum0jbq6bmtdrtux
95,,Ventura County FC,MLS Next Pro,Attacker,USA,4283da2hccprbybkv4nvmos2c,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/4283da2hccprbybkv4nvmos2c
