dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
17,,Orange County SC,USL Championship,Midfielder,Germany,18p7p7jj9dub7r7z4zccrn7jd,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/18p7p7jj9dub7r7z4zccrn7jd
35,,Orange County SC,USL Championship,Midfielder,USA,1e6izvlpdd72uwwcdn1k782l0,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/1e6izvlpdd72uwwcdn1k782l0
,,Orange County SC,USL Championship,,Denmark,1hl7veuy8npulidzmc6pz4wk5,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/1hl7veuy8npulidzmc6pz4wk5
21,,Orange County SC,USL Championship,Attacker,Cameroon,1iyhipdn84for8bbxb07kw4x5,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/1iyhipdn84for8bbxb07kw4x5
34,,Orange County SC,USL Championship,Goalkeeper,USA,2g041gdcrqua6uqmnl5lrysyc,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/2g041gdcrqua6uqmnl5lrysyc
,,Orange County SC,USL Championship,,England,2k8pu7pegxmvh2fijy6r53622,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/2k8pu7pegxmvh2fijy6r53622
33,,Orange County SC,USL Championship,Defender,USA,2m8m4aavjwesbh6oea1ta1vys,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/2m8m4aavjwesbh6oea1ta1vys
24,,Orange County SC,USL Championship,Attacker,USA,3461sfmst5pjeiaof78d0efo,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/3461sfmst5pjeiaof78d0efo
22,,Orange County SC,USL Championship,Defender,USA,3aszpburdmdlgwvqpcz81xh5g,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/3aszpburdmdlgwvqpcz81xh5g
8,,Orange County SC,USL Championship,Midfielder,USA,3gofrteqre0ms4u0uhw7v69k9,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/3gofrteqre0ms4u0uhw7v69k9
26,,Orange County SC,USL Championship,Midfielder,USA,3sp46qr51lu5o2213enn5xtjp,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/3sp46qr51lu5o2213enn5xtjp
4,,Orange County SC,USL Championship,Defender,Republic of Ireland,41vhu1ms3a0e299s1y4s94zbp,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/41vhu1ms3a0e299s1y4s94zbp
5,,Orange County SC,USL Championship,Defender,USA,427gutu4gr6yqt1s60w88ghjp,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/427gutu4gr6yqt1s60w88ghjp
12,,Orange County SC,USL Championship,Midfielder,Denmark,48uqngihbphe6ttv7v9xfpal1,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/48uqngihbphe6ttv7v9xfpal1
32,,Orange County SC,USL Championship,Attacker,USA,510uf3z3i4uzywt2x5ydemuj8,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/510uf3z3i4uzywt2x5ydemuj8
23,,Orange County SC,USL Championship,Defender,Norway,52qwgcxm3vpgabixc8c2i3aax,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/52qwgcxm3vpgabixc8c2i3aax
,,Orange County SC,USL Championship,Midfielder,USA,5hydd49k3j2k4s3y1yeny7f2s,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/5hydd49k3j2k4s3y1yeny7f2s
11,,Orange County SC,USL Championship,Attacker,USA,5nv5d35t6x08kuujy5qptrlec,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/5nv5d35t6x08kuujy5qptrlec
30,,Orange County SC,USL Championship,Defender,Norway,5r8plrthoglaofkvf2930hujt,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/5r8plrthoglaofkvf2930hujt
36,,Orange County SC,USL Championship,Goalkeeper,USA,5yagqw0826fi91s0i8qv8lfkk,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/5yagqw0826fi91s0i8qv8lfkk
3,,Orange County SC,USL Championship,Defender,USA,62d3tsany7t5t2bwm4cx9pbai,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/62d3tsany7t5t2bwm4cx9pbai
12,,Orange County SC,USL Championship,Attacker,USA,6kp2pv58u27yf5tnclyhnuoh6,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/6kp2pv58u27yf5tnclyhnuoh6
,,Orange County SC,USL Championship,,England,6ldl5u0fz2kgb1hz6ntlms5hx,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/6ldl5u0fz2kgb1hz6ntlms5hx
15,,Orange County SC,USL Championship,Midfielder,USA,7im0ak1zd8rk6bmnnq41cgcbu,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/7im0ak1zd8rk6bmnnq41cgcbu
17,,Orange County SC,USL Championship,Attacker,Denmark,7pnxa8wzxx5qxevcckxdd62tx,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/7pnxa8wzxx5qxevcckxdd62tx
1,,Orange County SC,USL Championship,Goalkeeper,USA,7s2oy8fgb92smaa4ttwehnutx,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/7s2oy8fgb92smaa4ttwehnutx
9,,Orange County SC,USL Championship,Attacker,Scotland,83vfoswl8ngvk6y6zulb65zh1,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/83vfoswl8ngvk6y6zulb65zh1
2,,Orange County SC,USL Championship,Defender,USA,968226shwwx93j4c1d1n7e7vu,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/968226shwwx93j4c1d1n7e7vu
,,Orange County SC,USL Championship,Goalkeeper,USA,9ddxuhle7n4xyozin0wrhatih,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/9ddxuhle7n4xyozin0wrhatih
20,,Orange County SC,USL Championship,Goalkeeper,USA,9zolq6c0x4ubmtfusbz2c3xwq,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/9zolq6c0x4ubmtfusbz2c3xwq
29,,Orange County SC,USL Championship,Goalkeeper,USA,bnkts5hlfs6lxlbx1g9mrqvpw,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/bnkts5hlfs6lxlbx1g9mrqvpw
6,,Orange County SC,USL Championship,Defender,England,cb8w2oi6yxlewjues8utj8u09,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/cb8w2oi6yxlewjues8utj8u09
16,,Orange County SC,USL Championship,Defender,USA,cud9nc97lvdv6qk0z74btvr9x,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/cud9nc97lvdv6qk0z74btvr9x
18,Korede Osundina,Orange County SC,USL Championship,Attacker,USA,dwu5macjd0b6xzukitk40st4a,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/dwu5macjd0b6xzukitk40st4a
7,,Orange County SC,USL Championship,Attacker,USA,e07zv7ag985v8lq9sebfi27l5,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/e07zv7ag985v8lq9sebfi27l5
19,,Orange County SC,USL Championship,Midfielder,USA,f1j8v0figkewc23fmaexubo4p,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/f1j8v0figkewc23fmaexubo4p
10,,Orange County SC,USL Championship,Midfielder,USA,f3ylcm7gk6cjp65oz60rk4hnu,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/f3ylcm7gk6cjp65oz60rk4hnu
14,,Orange County SC,USL Championship,Defender,Norway,f5gyca539adfb5h9qa842l05w,cf5r1qpotp6n5i3vdchsp2en1,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/f5gyca539adfb5h9qa842l05w
