dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
10,,Jamaica Under 20,Concacaf U20,Midfielder,Jamaica,1d1cay2fote33kgu2la82izh0,7ozlb0ula1b2izgz9siyc77hc,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/7ozlb0ula1b2izgz9siyc77hc/player/view/1d1cay2fote33kgu2la82izh0
9,Jahmari Clarke,Jamaica Under 20,Concacaf U20,Attacker,Jamaica,1u0dx8gnofeuqn1oceth322y2,7ozlb0ula1b2izgz9siyc77hc,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/7ozlb0ula1b2izgz9siyc77hc/player/view/1u0dx8gnofeuqn1oceth322y2
,,Jamaica Under 20,Concacaf U20,,Jamaica,284e2pgbn5xxh5d5a1r839gx5,7ozlb0ula1b2izgz9siyc77hc,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/7ozlb0ula1b2izgz9siyc77hc/player/view/284e2pgbn5xxh5d5a1r839gx5
,,Jamaica Under 20,Concacaf U20,,Jamaica,2ckguzbzp5oc8exnkrmh4sbft,7ozlb0ula1b2izgz9siyc77hc,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/7ozlb0ula1b2izgz9siyc77hc/player/view/2ckguzbzp5oc8exnkrmh4sbft
16,,Jamaica Under 20,Concacaf U20,Attacker,Jamaica,2dgcp1vpnxxwq269ctw17k222,7ozlb0ula1b2izgz9siyc77hc,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/7ozlb0ula1b2izgz9siyc77hc/player/view/2dgcp1vpnxxwq269ctw17k222
11,,Jamaica Under 20,Concacaf U20,Midfielder,Jamaica,4t6ot2zhry0en8lyclcpbrl2i,7ozlb0ula1b2izgz9siyc77hc,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/7ozlb0ula1b2izgz9siyc77hc/player/view/4t6ot2zhry0en8lyclcpbrl2i
5,,Jamaica Under 20,Concacaf U20,Defender,Jamaica,6jrbw473pz6hffh6u9vh056vo,7ozlb0ula1b2izgz9siyc77hc,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/7ozlb0ula1b2izgz9siyc77hc/player/view/6jrbw473pz6hffh6u9vh056vo
,,Jamaica Under 20,Concacaf U20,Midfielder,Jamaica,784g1z2poxn6i3mu3awglp0yc,7ozlb0ula1b2izgz9siyc77hc,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/7ozlb0ula1b2izgz9siyc77hc/player/view/784g1z2poxn6i3mu3awglp0yc
6,,Jamaica Under 20,Concacaf U20,Defender,Jamaica,7c7hrep13zkuuuljs0b7yplas,7ozlb0ula1b2izgz9siyc77hc,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/7ozlb0ula1b2izgz9siyc77hc/player/view/7c7hrep13zkuuuljs0b7yplas
17,,Jamaica Under 20,Concacaf U20,Midfielder,Jamaica,7iwno2fc51eahqy02mvqya904,7ozlb0ula1b2izgz9siyc77hc,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/7ozlb0ula1b2izgz9siyc77hc/player/view/7iwno2fc51eahqy02mvqya904
12,,Jamaica Under 20,Concacaf U20,Defender,Jamaica,7jh0w1u6tz8if336l3uuwqexg,7ozlb0ula1b2izgz9siyc77hc,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/7ozlb0ula1b2izgz9siyc77hc/player/view/7jh0w1u6tz8if336l3uuwqexg
19,,Jamaica Under 20,Concacaf U20,Defender,Jamaica,7sbjlnagdpfp5o1kf210odxey,7ozlb0ula1b2izgz9siyc77hc,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/7ozlb0ula1b2izgz9siyc77hc/player/view/7sbjlnagdpfp5o1kf210odxey
8,,Jamaica Under 20,Concacaf U20,Midfielder,Jamaica,9elhnfsovx9efu5f92mkkls7o,7ozlb0ula1b2izgz9siyc77hc,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/7ozlb0ula1b2izgz9siyc77hc/player/view/9elhnfsovx9efu5f92mkkls7o
14,,Jamaica Under 20,Concacaf U20,Defender,Jamaica,9vc2mynd9lg2oyt14n4e7a44q,7ozlb0ula1b2izgz9siyc77hc,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/7ozlb0ula1b2izgz9siyc77hc/player/view/9vc2mynd9lg2oyt14n4e7a44q
20,,Jamaica Under 20,Concacaf U20,Midfielder,Jamaica,a2neaouy9ii2cg7oi9m3bs8ru,7ozlb0ula1b2izgz9siyc77hc,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/7ozlb0ula1b2izgz9siyc77hc/player/view/a2neaouy9ii2cg7oi9m3bs8ru
3,,Jamaica Under 20,Concacaf U20,Defender,Jamaica,a8t1jn05xxxccikegk8fdaiok,7ozlb0ula1b2izgz9siyc77hc,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/7ozlb0ula1b2izgz9siyc77hc/player/view/a8t1jn05xxxccikegk8fdaiok
15,,Jamaica Under 20,Concacaf U20,Attacker,Jamaica,ao6gh4p2j4gazemcuu36o5tsk,7ozlb0ula1b2izgz9siyc77hc,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/7ozlb0ula1b2izgz9siyc77hc/player/view/ao6gh4p2j4gazemcuu36o5tsk
7,,Jamaica Under 20,Concacaf U20,Attacker,Jamaica,azvlfmucwdpm7mnqsv6tswydw,7ozlb0ula1b2izgz9siyc77hc,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/7ozlb0ula1b2izgz9siyc77hc/player/view/azvlfmucwdpm7mnqsv6tswydw
2,,Jamaica Under 20,Concacaf U20,Defender,Jamaica,bneorqmd5k8h08fcaiapmhox6,7ozlb0ula1b2izgz9siyc77hc,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/7ozlb0ula1b2izgz9siyc77hc/player/view/bneorqmd5k8h08fcaiapmhox6
