dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
14,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Midfielder,Colombia,1g7yu60q1d52ihwhqdlfc6zft,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/1g7yu60q1d52ihwhqdlfc6zft
203,Jaime Álvarez,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Attacker,Mexico,2d9lqkbc4bcotrr4mtf19fuok,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/2d9lqkbc4bcotrr4mtf19fuok
30,Jesús Corona,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Goalkeeper,Mexico,2lsqo8x3mbz4shb8nuv5catp1,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/2lsqo8x3mbz4shb8nuv5catp1
,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,,Colombia,3dprrj1ddhp5me4nszxe9eihg,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/3dprrj1ddhp5me4nszxe9eihg
19,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Midfielder,Mexico,3gaxxgtpn765bolqb4x8i36l0,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/3gaxxgtpn765bolqb4x8i36l0
20,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Midfielder,Mexico,3scc8412czpvj9epquykrd0x5,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/3scc8412czpvj9epquykrd0x5
,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Midfielder,Mexico,46x1yk6a6kzfg9jjig7qb26wa,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/46x1yk6a6kzfg9jjig7qb26wa
16,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Defender,Mexico,49knget07fr822bqlusq7tv8q,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/49knget07fr822bqlusq7tv8q
,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,,Colombia,4b0a1oosdlltwt0p69nyz90b9,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/4b0a1oosdlltwt0p69nyz90b9
,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Attacker,Chile,4f0i3c5pihp8xvnky7vrbs2xh,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/4f0i3c5pihp8xvnky7vrbs2xh
35,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Defender,Colombia,4h09e5cjwdxlps0hhr89rry6t,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/4h09e5cjwdxlps0hhr89rry6t
