dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
2,,Vancouver Whitecaps FC,MLS,Defender,New Zealand,1w1bsi9t9fl2xnsdj96h67vf9,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/1w1bsi9t9fl2xnsdj96h67vf9
18,,Vancouver Whitecaps FC,MLS,Goalkeeper,USA,2lp0yebj50d7s3sm0g7yuums5,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/2lp0yebj50d7s3sm0g7yuums5
20,,Vancouver Whitecaps FC,MLS,Midfielder,Switzerland,2tyy8q2h5j5k9j4n6y0r7htxx,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/2tyy8q2h5j5k9j4n6y0r7htxx
29,,Vancouver Whitecaps FC,MLS,Attacker,France,3gjwqrn2tbnphv86qkns1yymt,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/3gjwqrn2tbnphv86qkns1yymt
6,,Vancouver Whitecaps FC,MLS,Defender,USA,5k3ed0vzgwtigjd2by7ch27rp,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/5k3ed0vzgwtigjd2by7ch27rp
1,,Vancouver Whitecaps FC,MLS,Goalkeeper,USA,5nckrml4tixj1752rzuhibpx,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/5nckrml4tixj1752rzuhibpx
8,,Vancouver Whitecaps FC,MLS,Midfielder,USA,60xoy76p2xu1w6ykv7dl31sl,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/60xoy76p2xu1w6ykv7dl31sl
,,Vancouver Whitecaps FC,MLS,Midfielder,Canada,6mecugf49s4mos0k4711asb11,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/6mecugf49s4mos0k4711asb11
15,,Vancouver Whitecaps FC,MLS,Midfielder,Canada,7hbqnjf0dei9nztc6qtnyhiad,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/7hbqnjf0dei9nztc6qtnyhiad
27,,Vancouver Whitecaps FC,MLS,Midfielder,Cameroon,7mqqu5cs9y0k72y50jrnymy8l,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/7mqqu5cs9y0k72y50jrnymy8l
28,,Vancouver Whitecaps FC,MLS,Midfielder,Ghana,7rm45d0aaim966m3xt2xkjdud,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/7rm45d0aaim966m3xt2xkjdud
