dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
27,,Phoenix Rising FC,USL Championship,Midfielder,Jamaica,15jb2rb0mvhaz492ii7yqrk6h,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/15jb2rb0mvhaz492ii7yqrk6h
24,,Phoenix Rising FC,USL Championship,Midfielder,USA,2jxho5va9q638vkklji2n8cx6,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/2jxho5va9q638vkklji2n8cx6
32,,Phoenix Rising FC,USL Championship,Defender,USA,3eggdg6fqqb8b9bqafuhgo1d5,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/3eggdg6fqqb8b9bqafuhgo1d5
77,,Phoenix Rising FC,USL Championship,Defender,USA,3qw81ws1dvf6ye83m2sd9vje1,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/3qw81ws1dvf6ye83m2sd9vje1
25,,Phoenix Rising FC,USL Championship,Defender,USA,4bk93fcy8qcppnowshg6wydih,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/4bk93fcy8qcppnowshg6wydih
18,,Phoenix Rising FC,USL Championship,Attacker,El Salvador,4el4yu0mhgcpbfebeyp2dpiw9,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/4el4yu0mhgcpbfebeyp2dpiw9
41,,Phoenix Rising FC,USL Championship,Defender,New Zealand,54yx5xkqrktd2hp0sxjx6hm8l,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/54yx5xkqrktd2hp0sxjx6hm8l
10,,Phoenix Rising FC,USL Championship,Midfielder,Ghana,5mx9ami8md6d5va360ri9wbth,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/5mx9ami8md6d5va360ri9wbth
51,,Phoenix Rising FC,USL Championship,Attacker,Jamaica,640e3ewy8ugycjqj7vjq8l5ux,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/640e3ewy8ugycjqj7vjq8l5ux
11,,Phoenix Rising FC,USL Championship,Attacker,Côte d'Ivoire,769ysp532k2iebbrv7nf991hx,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/769ysp532k2iebbrv7nf991hx
2,,Phoenix Rising FC,USL Championship,Defender,Côte d'Ivoire,794468vx4dil2e6wvqazlt8q2,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/794468vx4dil2e6wvqazlt8q2
19,,Phoenix Rising FC,USL Championship,Defender,USA,7f1q3d59u9n16v9xrskfxqsq1,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/7f1q3d59u9n16v9xrskfxqsq1
