dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Bayamón FC,Concacaf Champions Cup,,Costa Rica,1sp834mip4ltwu2r207tgm7rp,auqk0aegzebezyoqbxq9cxxwg,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/auqk0aegzebezyoqbxq9cxxwg/player/view/1sp834mip4ltwu2r207tgm7rp
3,,Bayamón FC,Concacaf Champions Cup,Defender,Puerto Rico,254tt9u7gwifa13i73njdejth,auqk0aegzebezyoqbxq9cxxwg,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/auqk0aegzebezyoqbxq9cxxwg/player/view/254tt9u7gwifa13i73njdejth
19,,Bayamón FC,Concacaf Champions Cup,Midfielder,Mexico,2m3l595oz0fko650zybc6lexh,auqk0aegzebezyoqbxq9cxxwg,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/auqk0aegzebezyoqbxq9cxxwg/player/view/2m3l595oz0fko650zybc6lexh
27,,Bayamón FC,Concacaf Champions Cup,Midfielder,Colombia,2o54o7lqx0k6xr2i2fuz8nmc5,auqk0aegzebezyoqbxq9cxxwg,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/auqk0aegzebezyoqbxq9cxxwg/player/view/2o54o7lqx0k6xr2i2fuz8nmc5
,,Bayamón FC,Concacaf Champions Cup,Defender,Puerto Rico,34ra38uyo33bszehl7mvhms45,auqk0aegzebezyoqbxq9cxxwg,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/auqk0aegzebezyoqbxq9cxxwg/player/view/34ra38uyo33bszehl7mvhms45
1,,Bayamón FC,Concacaf Champions Cup,Goalkeeper,Italy,34zw9hc0s866daz7b3prwxxp1,auqk0aegzebezyoqbxq9cxxwg,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/auqk0aegzebezyoqbxq9cxxwg/player/view/34zw9hc0s866daz7b3prwxxp1
26,,Bayamón FC,Concacaf Champions Cup,Defender,Puerto Rico,447iop2chxkmhcoz1on7o9nth,auqk0aegzebezyoqbxq9cxxwg,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/auqk0aegzebezyoqbxq9cxxwg/player/view/447iop2chxkmhcoz1on7o9nth
13,,Bayamón FC,Concacaf Champions Cup,Attacker,Puerto Rico,4d62lyc5haatlsl01xxuxnbv9,auqk0aegzebezyoqbxq9cxxwg,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/auqk0aegzebezyoqbxq9cxxwg/player/view/4d62lyc5haatlsl01xxuxnbv9
,,Bayamón FC,Concacaf Champions Cup,Midfielder,Haiti,4dute4i2hqs0hnufimc1dp1hx,auqk0aegzebezyoqbxq9cxxwg,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/auqk0aegzebezyoqbxq9cxxwg/player/view/4dute4i2hqs0hnufimc1dp1hx
15,,Bayamón FC,Concacaf Champions Cup,Defender,Costa Rica,578qc64m80gwrosmy3feg08ut,auqk0aegzebezyoqbxq9cxxwg,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/auqk0aegzebezyoqbxq9cxxwg/player/view/578qc64m80gwrosmy3feg08ut
,,Bayamón FC,Concacaf Champions Cup,Midfielder,Puerto Rico,5q9q7hbkjrbw0n1xb47fdarx1,auqk0aegzebezyoqbxq9cxxwg,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/auqk0aegzebezyoqbxq9cxxwg/player/view/5q9q7hbkjrbw0n1xb47fdarx1
,,Bayamón FC,Concacaf Champions Cup,Goalkeeper,Puerto Rico,64gkv6tzkla3t8x6gcja79ot1,auqk0aegzebezyoqbxq9cxxwg,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/auqk0aegzebezyoqbxq9cxxwg/player/view/64gkv6tzkla3t8x6gcja79ot1
9,,Bayamón FC,Concacaf Champions Cup,Midfielder,Puerto Rico,6520qat5l497pow56r2p0qoyd,auqk0aegzebezyoqbxq9cxxwg,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/auqk0aegzebezyoqbxq9cxxwg/player/view/6520qat5l497pow56r2p0qoyd
11,,Bayamón FC,Concacaf Champions Cup,Attacker,Spain,68fohngdl4ys42hl9jw6fb1sl,auqk0aegzebezyoqbxq9cxxwg,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/auqk0aegzebezyoqbxq9cxxwg/player/view/68fohngdl4ys42hl9jw6fb1sl
20,,Bayamón FC,Concacaf Champions Cup,Goalkeeper,USA,6gcbley2fwb408nx8cmmuyhud,auqk0aegzebezyoqbxq9cxxwg,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/auqk0aegzebezyoqbxq9cxxwg/player/view/6gcbley2fwb408nx8cmmuyhud
3,,Bayamón FC,Concacaf Champions Cup,Defender,Dominican Republic,6mcj6w4or747a0z7s2qw5to7p,auqk0aegzebezyoqbxq9cxxwg,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/auqk0aegzebezyoqbxq9cxxwg/player/view/6mcj6w4or747a0z7s2qw5to7p
22,,Bayamón FC,Concacaf Champions Cup,Attacker,Puerto Rico,6zc8712h9r2u7h7zlinfpdiol,auqk0aegzebezyoqbxq9cxxwg,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/auqk0aegzebezyoqbxq9cxxwg/player/view/6zc8712h9r2u7h7zlinfpdiol
5,,Bayamón FC,Concacaf Champions Cup,Midfielder,Honduras,76ks3mm58yyv664j4emhuiml1,auqk0aegzebezyoqbxq9cxxwg,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/auqk0aegzebezyoqbxq9cxxwg/player/view/76ks3mm58yyv664j4emhuiml1
19,,Bayamón FC,Concacaf Champions Cup,Midfielder,USA,77cj6xnqx7qfbmaos9ko4vlxx,auqk0aegzebezyoqbxq9cxxwg,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/auqk0aegzebezyoqbxq9cxxwg/player/view/77cj6xnqx7qfbmaos9ko4vlxx
4,,Bayamón FC,Concacaf Champions Cup,Midfielder,Puerto Rico,7meeoq2dm4ijrijx0chw5pjo5,auqk0aegzebezyoqbxq9cxxwg,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/auqk0aegzebezyoqbxq9cxxwg/player/view/7meeoq2dm4ijrijx0chw5pjo5
,,Bayamón FC,Concacaf Champions Cup,Goalkeeper,USA,88ygi23046pqpfdctaqtl5lg5,auqk0aegzebezyoqbxq9cxxwg,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/auqk0aegzebezyoqbxq9cxxwg/player/view/88ygi23046pqpfdctaqtl5lg5
28,Nick Walker,Bayamón FC,Concacaf Champions Cup,Defender,Trinidad and Tobago,8c30ee1c50syekhiucath8fdh,auqk0aegzebezyoqbxq9cxxwg,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/auqk0aegzebezyoqbxq9cxxwg/player/view/8c30ee1c50syekhiucath8fdh
16,,Bayamón FC,Concacaf Champions Cup,Midfielder,Haiti,8j3999th3s15at853w9kpdrdh,auqk0aegzebezyoqbxq9cxxwg,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/auqk0aegzebezyoqbxq9cxxwg/player/view/8j3999th3s15at853w9kpdrdh
,,Bayamón FC,Concacaf Champions Cup,Attacker,Puerto Rico,8rp6cf7zp0j18rkks9tlcp1p1,auqk0aegzebezyoqbxq9cxxwg,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/auqk0aegzebezyoqbxq9cxxwg/player/view/8rp6cf7zp0j18rkks9tlcp1p1
,,Bayamón FC,Concacaf Champions Cup,Midfielder,Puerto Rico,8uxmn682vtu9u6ff4ocyye0np,auqk0aegzebezyoqbxq9cxxwg,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/auqk0aegzebezyoqbxq9cxxwg/player/view/8uxmn682vtu9u6ff4ocyye0np
,,Bayamón FC,Concacaf Champions Cup,Attacker,Haiti,97vlexp22bwqiihku8iwqb4d1,auqk0aegzebezyoqbxq9cxxwg,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/auqk0aegzebezyoqbxq9cxxwg/player/view/97vlexp22bwqiihku8iwqb4d1
,,Bayamón FC,Concacaf Champions Cup,Attacker,Puerto Rico,9843y8ewbr0eumw5q7yf066z9,auqk0aegzebezyoqbxq9cxxwg,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/auqk0aegzebezyoqbxq9cxxwg/player/view/9843y8ewbr0eumw5q7yf066z9
7,,Bayamón FC,Concacaf Champions Cup,Midfielder,Puerto Rico,98mxprf6tjjt4bhy7tw9enzdh,auqk0aegzebezyoqbxq9cxxwg,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/auqk0aegzebezyoqbxq9cxxwg/player/view/98mxprf6tjjt4bhy7tw9enzdh
4,,Bayamón FC,Concacaf Champions Cup,Midfielder,Puerto Rico,98vhu0em533i2t5glo7beucid,auqk0aegzebezyoqbxq9cxxwg,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/auqk0aegzebezyoqbxq9cxxwg/player/view/98vhu0em533i2t5glo7beucid
17,,Bayamón FC,Concacaf Champions Cup,Defender,Haiti,9f5knf6ds009kg7p82wagw79x,auqk0aegzebezyoqbxq9cxxwg,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/auqk0aegzebezyoqbxq9cxxwg/player/view/9f5knf6ds009kg7p82wagw79x
25,,Bayamón FC,Concacaf Champions Cup,Defender,Costa Rica,9g5xx1w5l7ezekbh00bc7za39,auqk0aegzebezyoqbxq9cxxwg,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/auqk0aegzebezyoqbxq9cxxwg/player/view/9g5xx1w5l7ezekbh00bc7za39
30,,Bayamón FC,Concacaf Champions Cup,Goalkeeper,Puerto Rico,aoh1tvb43ua8wc04makkoy1n9,auqk0aegzebezyoqbxq9cxxwg,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/auqk0aegzebezyoqbxq9cxxwg/player/view/aoh1tvb43ua8wc04makkoy1n9
2,,Bayamón FC,Concacaf Champions Cup,Midfielder,USA,apndhfzlmfdq7z4rwz4dlvemt,auqk0aegzebezyoqbxq9cxxwg,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/auqk0aegzebezyoqbxq9cxxwg/player/view/apndhfzlmfdq7z4rwz4dlvemt
6,,Bayamón FC,Concacaf Champions Cup,Defender,Puerto Rico,b9wy4bh9y4rhg68nuesz2w991,auqk0aegzebezyoqbxq9cxxwg,e6rl4hongahbihxd3tpudespd,aes9bmtcfyw4lr19wn2ga22tx,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2014-2015/aes9bmtcfyw4lr19wn2ga22tx/teams/view/auqk0aegzebezyoqbxq9cxxwg/player/view/b9wy4bh9y4rhg68nuesz2w991
