dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Columbus Crew 2,Columbus_Crew_2,MLS Next Pro,,USA,103w85ucscpeui86l2plchus4,5b4ccd62yeeqdl2qk6jzsmjv8,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8/player/view/103w85ucscpeui86l2plchus4
34,,Columbus Crew 2,Columbus_Crew_2,MLS Next Pro,Defender,Ecuador,1cc8cz8wtm8f05109tjb02xka,5b4ccd62yeeqdl2qk6jzsmjv8,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8/player/view/1cc8cz8wtm8f05109tjb02xka
50,,Columbus Crew 2,Columbus_Crew_2,MLS Next Pro,Goalkeeper,USA,1yfog5umcqln9ysg5sxje7rsa,5b4ccd62yeeqdl2qk6jzsmjv8,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8/player/view/1yfog5umcqln9ysg5sxje7rsa
61,,Columbus Crew 2,Columbus_Crew_2,MLS Next Pro,Midfielder,USA,290iohuheoqdrdocbg25ipgk4,5b4ccd62yeeqdl2qk6jzsmjv8,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8/player/view/290iohuheoqdrdocbg25ipgk4
33,,Columbus Crew 2,Columbus_Crew_2,MLS Next Pro,Defender,USA,2g5s1bd38e3v7j8h11xq3uo6h,5b4ccd62yeeqdl2qk6jzsmjv8,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8/player/view/2g5s1bd38e3v7j8h11xq3uo6h
49,,Columbus Crew 2,Columbus_Crew_2,MLS Next Pro,Midfielder,USA,33a69m1zaamzxjr6tsb8p3578,5b4ccd62yeeqdl2qk6jzsmjv8,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8/player/view/33a69m1zaamzxjr6tsb8p3578
26,,Columbus Crew 2,Columbus_Crew_2,MLS Next Pro,Defender,Somalia,3apux7dih2628a7b7q0dt6bu2,5b4ccd62yeeqdl2qk6jzsmjv8,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8/player/view/3apux7dih2628a7b7q0dt6bu2
19,,Columbus Crew 2,Columbus_Crew_2,MLS Next Pro,Attacker,Canada,3nu7bqtarr9yo5abdj3len04q,5b4ccd62yeeqdl2qk6jzsmjv8,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8/player/view/3nu7bqtarr9yo5abdj3len04q
27,,Columbus Crew 2,Columbus_Crew_2,MLS Next Pro,Attacker,USA,48x7ll37uv2jck8ibaenqk3ro,5b4ccd62yeeqdl2qk6jzsmjv8,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8/player/view/48x7ll37uv2jck8ibaenqk3ro
10,,Columbus Crew 2,Columbus_Crew_2,MLS Next Pro,Midfielder,USA,4m3lluwxr5u6cneqaxi56tt2i,5b4ccd62yeeqdl2qk6jzsmjv8,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8/player/view/4m3lluwxr5u6cneqaxi56tt2i
59,,Columbus Crew 2,Columbus_Crew_2,MLS Next Pro,Defender,USA,4nvz6yrxluelbpsjavcjtgnx0,5b4ccd62yeeqdl2qk6jzsmjv8,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8/player/view/4nvz6yrxluelbpsjavcjtgnx0
7,,Columbus Crew 2,Columbus_Crew_2,MLS Next Pro,Midfielder,Congo DR,55w231qjd1woe2naxtfaop4dm,5b4ccd62yeeqdl2qk6jzsmjv8,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8/player/view/55w231qjd1woe2naxtfaop4dm
53,,Columbus Crew 2,Columbus_Crew_2,MLS Next Pro,Attacker,USA,58w3qcq1xrkpq5f9miuxp4ys4,5b4ccd62yeeqdl2qk6jzsmjv8,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8/player/view/58w3qcq1xrkpq5f9miuxp4ys4
29,,Columbus Crew 2,Columbus_Crew_2,MLS Next Pro,Attacker,Canada,5lwarg9t4o7hxcq5exe8gwydw,5b4ccd62yeeqdl2qk6jzsmjv8,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8/player/view/5lwarg9t4o7hxcq5exe8gwydw
21,,Columbus Crew 2,Columbus_Crew_2,MLS Next Pro,Attacker,USA,5nyahccefuc8008cokaq7xjze,5b4ccd62yeeqdl2qk6jzsmjv8,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8/player/view/5nyahccefuc8008cokaq7xjze
70,,Columbus Crew 2,Columbus_Crew_2,MLS Next Pro,Goalkeeper,USA,5s2xdtggwprul1m02vjs3nw9g,5b4ccd62yeeqdl2qk6jzsmjv8,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8/player/view/5s2xdtggwprul1m02vjs3nw9g
40,,Columbus Crew 2,Columbus_Crew_2,MLS Next Pro,Midfielder,USA,5ye3goqye95gc5e0skdk29e96,5b4ccd62yeeqdl2qk6jzsmjv8,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8/player/view/5ye3goqye95gc5e0skdk29e96
94,,Columbus Crew 2,Columbus_Crew_2,MLS Next Pro,Defender,Colombia,61rlxmejof8zjv8uw3sk1l045,5b4ccd62yeeqdl2qk6jzsmjv8,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8/player/view/61rlxmejof8zjv8uw3sk1l045
22,,Columbus Crew 2,Columbus_Crew_2,MLS Next Pro,Midfielder,Italy,6eqvj5hboqw5c21ofhsgo4p9l,5b4ccd62yeeqdl2qk6jzsmjv8,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8/player/view/6eqvj5hboqw5c21ofhsgo4p9l
,,Columbus Crew 2,Columbus_Crew_2,MLS Next Pro,Midfielder,USA,6h50dld8q1obbx8vdp7q8bje,5b4ccd62yeeqdl2qk6jzsmjv8,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8/player/view/6h50dld8q1obbx8vdp7q8bje
2,,Columbus Crew 2,Columbus_Crew_2,MLS Next Pro,Defender,USA,6l4txwsu7ehtb8t6jand39atw,5b4ccd62yeeqdl2qk6jzsmjv8,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8/player/view/6l4txwsu7ehtb8t6jand39atw
4,,Columbus Crew 2,Columbus_Crew_2,MLS Next Pro,Defender,USA,72upvctajyq3fix38nc9mahre,5b4ccd62yeeqdl2qk6jzsmjv8,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8/player/view/72upvctajyq3fix38nc9mahre
,,Columbus Crew 2,Columbus_Crew_2,MLS Next Pro,Defender,Denmark,7e6yfbpspg1vzcaa7rw5dameh,5b4ccd62yeeqdl2qk6jzsmjv8,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8/player/view/7e6yfbpspg1vzcaa7rw5dameh
13,,Columbus Crew 2,Columbus_Crew_2,MLS Next Pro,Attacker,Trinidad and Tobago,7kcezh1c08cnm02b13y5y20gl,5b4ccd62yeeqdl2qk6jzsmjv8,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8/player/view/7kcezh1c08cnm02b13y5y20gl
14,,Columbus Crew 2,Columbus_Crew_2,MLS Next Pro,Defender,Jamaica,7sbjlnagdpfp5o1kf210odxey,5b4ccd62yeeqdl2qk6jzsmjv8,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8/player/view/7sbjlnagdpfp5o1kf210odxey
97,,Columbus Crew 2,Columbus_Crew_2,MLS Next Pro,Midfielder,Ghana,7w9nagtp5nlgayhb91yy32bc9,5b4ccd62yeeqdl2qk6jzsmjv8,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8/player/view/7w9nagtp5nlgayhb91yy32bc9
,,Columbus Crew 2,Columbus_Crew_2,MLS Next Pro,,France,8lc21lthe9drp5375h6dzi5sl,5b4ccd62yeeqdl2qk6jzsmjv8,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8/player/view/8lc21lthe9drp5375h6dzi5sl
