dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
14,,Hartford Athletic,USL Championship,Defender,Haiti,14mioehew12zyrf4ncpzbqe3t,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/14mioehew12zyrf4ncpzbqe3t
1,,Hartford Athletic,USL Championship,Goalkeeper,USA,1fs7rq391ssjoyodqa5b9xyax,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/1fs7rq391ssjoyodqa5b9xyax
88,,Hartford Athletic,USL Championship,Defender,Kosovo,217zo9o6uespr711zudr73lgq,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/217zo9o6uespr711zudr73lgq
8,,Hartford Athletic,USL Championship,Midfielder,Jamaica,25tx0d0g6samoiue2v3iz4rt,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/25tx0d0g6samoiue2v3iz4rt
25,,Hartford Athletic,USL Championship,Midfielder,Republic of Ireland,3cq0nlo0skkzvygg25qelg6lm,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/3cq0nlo0skkzvygg25qelg6lm
3,,Hartford Athletic,USL Championship,Defender,USA,42glqem6f8l6m06l5xflnj2zt,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/42glqem6f8l6m06l5xflnj2zt
1,,Hartford Athletic,USL Championship,Goalkeeper,USA,46xpydpdkndwe3bn8ai1bu1ka,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/46xpydpdkndwe3bn8ai1bu1ka
9,,Hartford Athletic,USL Championship,Attacker,Honduras,4bx148bm87t5863m9oycurxwq,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/4bx148bm87t5863m9oycurxwq
13,,Hartford Athletic,USL Championship,Goalkeeper,Germany,4k08qiemhymifivdn1kwl0yqd,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/4k08qiemhymifivdn1kwl0yqd
2,,Hartford Athletic,USL Championship,Defender,Morocco,4nwnrf33mdxscx5rdaw1529cl,2n3wgr89m7jl8tmioemit2pgq,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/4nwnrf33mdxscx5rdaw1529cl
