dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
11,,FC Wichita,US Open Cup,Attacker,England,17ey8jpl1wv4vvrnhtvpasdex,f00i60lejesxg74bqexekx4h5,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/f00i60lejesxg74bqexekx4h5/player/view/17ey8jpl1wv4vvrnhtvpasdex
24,,FC Wichita,US Open Cup,Midfielder,USA,2lroj3am2v2xp5jd2sjc9pi3t,f00i60lejesxg74bqexekx4h5,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/f00i60lejesxg74bqexekx4h5/player/view/2lroj3am2v2xp5jd2sjc9pi3t
,,FC Wichita,US Open Cup,Midfielder,Nigeria,2wpypmbq2tgd6jgoa34ctrrhl,f00i60lejesxg74bqexekx4h5,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/f00i60lejesxg74bqexekx4h5/player/view/2wpypmbq2tgd6jgoa34ctrrhl
20,,FC Wichita,US Open Cup,Midfielder,Venezuela,42l57vgq74spujnt51xyj3pwp,f00i60lejesxg74bqexekx4h5,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/f00i60lejesxg74bqexekx4h5/player/view/42l57vgq74spujnt51xyj3pwp
,,FC Wichita,US Open Cup,Attacker,Brazil,4hnqtdh8arz56flahq7h4u9qt,f00i60lejesxg74bqexekx4h5,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/f00i60lejesxg74bqexekx4h5/player/view/4hnqtdh8arz56flahq7h4u9qt
16,,FC Wichita,US Open Cup,Defender,USA,4oa9def9kk9h3ecwlo6wqne1,f00i60lejesxg74bqexekx4h5,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/f00i60lejesxg74bqexekx4h5/player/view/4oa9def9kk9h3ecwlo6wqne1
,,FC Wichita,US Open Cup,Midfielder,USA,4zgjip5pyipdtxuimfu6w04x5,f00i60lejesxg74bqexekx4h5,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/f00i60lejesxg74bqexekx4h5/player/view/4zgjip5pyipdtxuimfu6w04x5
2,,FC Wichita,US Open Cup,Midfielder,USA,5tmmakb2ula5aqhp449ix87hl,f00i60lejesxg74bqexekx4h5,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/f00i60lejesxg74bqexekx4h5/player/view/5tmmakb2ula5aqhp449ix87hl
1,,FC Wichita,US Open Cup,Goalkeeper,Scotland,61p5ffys3e2ttpshh3gvf0wrt,f00i60lejesxg74bqexekx4h5,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/f00i60lejesxg74bqexekx4h5/player/view/61p5ffys3e2ttpshh3gvf0wrt
,,FC Wichita,US Open Cup,Midfielder,USA,6kw9qb02zoz9i1ez8lsj7za3t,f00i60lejesxg74bqexekx4h5,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/f00i60lejesxg74bqexekx4h5/player/view/6kw9qb02zoz9i1ez8lsj7za3t
