dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Colorado Springs Switchbacks FC,US Open Cup,Goalkeeper,USA,1ynjnr4qnwzyncof9zd68r1m1,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/1ynjnr4qnwzyncof9zd68r1m1
,Andre Shinyashiki,Colorado Springs Switchbacks FC,US Open Cup,Attacker,Brazil,1zmuglf34st6duz1fq8ysv5nu,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/1zmuglf34st6duz1fq8ysv5nu
44,,Colorado Springs Switchbacks FC,US Open Cup,Defender,USA,2f5x1j9yg8vk1y4kjs11cvt1x,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/2f5x1j9yg8vk1y4kjs11cvt1x
99,,Colorado Springs Switchbacks FC,US Open Cup,Goalkeeper,USA,2m7xhno7xnktvmzwa6j7wlgfe,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/2m7xhno7xnktvmzwa6j7wlgfe
19,,Colorado Springs Switchbacks FC,US Open Cup,Defender,USA,3a63qu65kmj271t6r9kakmlii,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/3a63qu65kmj271t6r9kakmlii
10,,Colorado Springs Switchbacks FC,US Open Cup,Attacker,USA,3w1vzhz62doxuqhf6ysm4cout,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/3w1vzhz62doxuqhf6ysm4cout
,,Colorado Springs Switchbacks FC,US Open Cup,Defender,Canada,44xe59w51j9i2j144979ynyl1,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/44xe59w51j9i2j144979ynyl1
18,,Colorado Springs Switchbacks FC,US Open Cup,Defender,USA,4s89d8lvn9cdquw3tt1imik7p,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/4s89d8lvn9cdquw3tt1imik7p
,,Colorado Springs Switchbacks FC,US Open Cup,Goalkeeper,USA,58eo9d622zwcn98rswwpltzl6,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/58eo9d622zwcn98rswwpltzl6
,Cole Bassett,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,USA,6pgcyaivg3sjcm6jju4nn3omi,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/6pgcyaivg3sjcm6jju4nn3omi
24,,Colorado Springs Switchbacks FC,US Open Cup,Defender,USA,6ub0we933a19ixnl3l5wt36ui,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/6ub0we933a19ixnl3l5wt36ui
12,,Colorado Springs Switchbacks FC,US Open Cup,Goalkeeper,Haiti,71bcwrrg3hbhc25s2ll3dlec5,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/71bcwrrg3hbhc25s2ll3dlec5
,Fernando González,Colorado Springs Switchbacks FC,US Open Cup,Attacker,Mexico,7n5fk97yok83066v3u7026bc9,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/7n5fk97yok83066v3u7026bc9
,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,USA,7sn23jm1hatsib8yhfndjg1xx,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/7sn23jm1hatsib8yhfndjg1xx
22,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,Canada,81x9w37k7p7uzahymiwdvvf1l,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/81x9w37k7p7uzahymiwdvvf1l
,,Colorado Springs Switchbacks FC,US Open Cup,Defender,USA,8qqehla9xvhut6uua4a0zcju2,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/8qqehla9xvhut6uua4a0zcju2
6,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,USA,8seos5fbgkncxtt4jvu2z6pd5,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/8seos5fbgkncxtt4jvu2z6pd5
,,Colorado Springs Switchbacks FC,US Open Cup,Defender,Trinidad and Tobago,8wfvkmem0pcpmrwwwh8erpk2d,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/8wfvkmem0pcpmrwwwh8erpk2d
13,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,USA,8wk3gw9l1o4csxzri1kx0qlbe,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/8wk3gw9l1o4csxzri1kx0qlbe
,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,USA,9id87jsxyiklltokxnwdtlffu,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/9id87jsxyiklltokxnwdtlffu
,,Colorado Springs Switchbacks FC,US Open Cup,Goalkeeper,USA,aij1pddtm5ch0o8dstl3mc1jp,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/aij1pddtm5ch0o8dstl3mc1jp
,,Colorado Springs Switchbacks FC,US Open Cup,Attacker,USA,aw1gq2yyep9t5klcsdukrdk6i,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/aw1gq2yyep9t5klcsdukrdk6i
21,,Colorado Springs Switchbacks FC,US Open Cup,Defender,USA,azfi0ozp5x911418tf3g8km39,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/azfi0ozp5x911418tf3g8km39
3,,Colorado Springs Switchbacks FC,US Open Cup,Defender,Gambia,c4vss7v8yi62e13rxxnilsgrt,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/c4vss7v8yi62e13rxxnilsgrt
23,,Colorado Springs Switchbacks FC,US Open Cup,Midfielder,Guam,d7vzjzu6mjeczehcj8zzuhfx1,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/d7vzjzu6mjeczehcj8zzuhfx1
14,,Colorado Springs Switchbacks FC,US Open Cup,Defender,Rwanda,dcogvztxpxhmtwlfnlgefwd0p,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/dcogvztxpxhmtwlfnlgefwd0p
4,,Colorado Springs Switchbacks FC,US Open Cup,Defender,Ghana,dhyk34i4n6seu1dqwuikkrmy1,ak0rmms5xl49w57i2rvid1tk9,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/dhyk34i4n6seu1dqwuikkrmy1
