dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
91,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Midfielder,Mexico,3xqpp4h4xcryj2yzswznaai95,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/3xqpp4h4xcryj2yzswznaai95
27,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Attacker,Mexico,42u6aoheax8noca8sqvgb0el1,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/42u6aoheax8noca8sqvgb0el1
24,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Attacker,Mexico,43wju2yqd8k45no4pcdqngst1,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/43wju2yqd8k45no4pcdqngst1
18,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Defender,Mexico,45yqdg3nc1gdyc0qye6kdba39,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/45yqdg3nc1gdyc0qye6kdba39
1,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Goalkeeper,Mexico,4hk9842inax50dz94e8wllbyt,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/4hk9842inax50dz94e8wllbyt
15,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Defender,Mexico,4jis3pq2m00ga2b6wsn24ymz9,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/4jis3pq2m00ga2b6wsn24ymz9
14,Jorge Escamilla,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Midfielder,Mexico,4q5x3pior6zgx5sw0531hz089,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/4q5x3pior6zgx5sw0531hz089
11,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Midfielder,Chile,4w1mssxwhdxsg91kqvtldnglx,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/4w1mssxwhdxsg91kqvtldnglx
,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Midfielder,Argentina,4zt41sb8th5w9hvn2o8yukpn9,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/4zt41sb8th5w9hvn2o8yukpn9
,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Midfielder,Mexico,53ay2gbot28h7l11tijagowyd,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/53ay2gbot28h7l11tijagowyd
,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,,Mexico,5nywv3qcl57t92p5a0psok34l,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/5nywv3qcl57t92p5a0psok34l
13,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Goalkeeper,Mexico,6zpma5k8x2l38xe2ap6lz6qxh,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/6zpma5k8x2l38xe2ap6lz6qxh
,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,,Mexico,78nimlcq06rji9lo8bj0qc34l,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/78nimlcq06rji9lo8bj0qc34l
8,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Attacker,Mexico,78pcv2eroi0wl22dv207ufidx,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/78pcv2eroi0wl22dv207ufidx
16,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Defender,Mexico,7hij1axhmqhpz4bdk1a71td5h,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/7hij1axhmqhpz4bdk1a71td5h
10,Abraham,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Midfielder,Spain,7hw5x5qakhesr3fzd1fdf2qc5,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/7hw5x5qakhesr3fzd1fdf2qc5
,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Defender,Mexico,7uhe6mwrycq08n2l1m66vydpl,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/7uhe6mwrycq08n2l1m66vydpl
,Gustavo Rodríguez,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Defender,Mexico,8if1ual8e4z7ol6unezy9uacp,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/8if1ual8e4z7ol6unezy9uacp
4,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Defender,Paraguay,928785tep40xateo88c8aowk5,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/928785tep40xateo88c8aowk5
2,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Defender,Mexico,9gjhiwq216h83bh8k0cdf3cgl,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/9gjhiwq216h83bh8k0cdf3cgl
3,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Defender,Uruguay,9huan6xgicwq30iix8q59aehh,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/9huan6xgicwq30iix8q59aehh
15,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Attacker,Mexico,9xwyo231y43x30otwh2vnydx,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/9xwyo231y43x30otwh2vnydx
19,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Defender,Mexico,ay425f6xppyvz8kvrrbe7mled,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/ay425f6xppyvz8kvrrbe7mled
,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Defender,Mexico,aypuq15fow9jdqc20ljnoyled,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/aypuq15fow9jdqc20ljnoyled
22,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Goalkeeper,Mexico,azlsdal385zt0d3k8d4jx0no5,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/azlsdal385zt0d3k8d4jx0no5
25,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Attacker,Mexico,b9wxhkfkrgsw2m5xyp5r6icbt,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/b9wxhkfkrgsw2m5xyp5r6icbt
5,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Defender,Mexico,bh5emxazjkbwd6i86qx30hfit,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/bh5emxazjkbwd6i86qx30hfit
7,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Attacker,Mexico,bijkyq3dfwpy22qabssbvkic5,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/bijkyq3dfwpy22qabssbvkic5
30,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Attacker,Chile,bmjt6z99hy98ov718aiwfaaxh,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/bmjt6z99hy98ov718aiwfaaxh
23,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Attacker,Mexico,bxor5tz1invu4w6vooc4cz5xx,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/bxor5tz1invu4w6vooc4cz5xx
28,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Midfielder,Mexico,c37s3tox0mpaz9fvzxum774dl,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/c37s3tox0mpaz9fvzxum774dl
6,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Defender,Mexico,c7t3jjwtrw1qrpr6a4nvdxat,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/c7t3jjwtrw1qrpr6a4nvdxat
,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Defender,Mexico,dotdbmko5o56sw5rtnu1ug8h5,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/dotdbmko5o56sw5rtnu1ug8h5
12,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Defender,Mexico,dv7s8zhr332wmf2h4shbe46ol,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/dv7s8zhr332wmf2h4shbe46ol
26,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Defender,Mexico,dyr9r5evutpn46u7ymri3nzzd,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/dyr9r5evutpn46u7ymri3nzzd
29,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Midfielder,Mexico,e520dczad13w2nixv7z0sxwx5,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/e520dczad13w2nixv7z0sxwx5
,,Club Universidad Nacional,Club_Universidad_Nacional,Concacaf Champions Cup,Attacker,Mexico,elj31ne1p2670oh8599ojyhnt,ayabrorjqa1bj7jk1fdqu1t57,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/elj31ne1p2670oh8599ojyhnt
