dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
67,,Vancouver Whitecaps FC,MLS,Defender,Canada,582uvj0i3dvm0zwbou9q68pgp,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/582uvj0i3dvm0zwbou9q68pgp
15,,Vancouver Whitecaps FC,MLS,Midfielder,Argentina,583d50xr2ktdxm8bnbmzsc9ud,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/583d50xr2ktdxm8bnbmzsc9ud
28,,Vancouver Whitecaps FC,MLS,Defender,USA,5hxlj4ash5nuwnt40mf5af46h,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/5hxlj4ash5nuwnt40mf5af46h
29,,Vancouver Whitecaps FC,MLS,Midfielder,Peru,5novgmlsxakqp379gsdj3b9p1,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/5novgmlsxakqp379gsdj3b9p1
19,,Vancouver Whitecaps FC,MLS,Attacker,USA,5poofr1j8221dhowins42c1jp,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/5poofr1j8221dhowins42c1jp
66,Ali Ghazal,Vancouver Whitecaps FC,MLS,Midfielder,Egypt,6ptlu8c7bhohot08t3ycdo3it,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/6ptlu8c7bhohot08t3ycdo3it
7,Christian Bolaños,Vancouver Whitecaps FC,MLS,Midfielder,Costa Rica,6r7lv7woj3lwr3lynpjkqtwph,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/6r7lv7woj3lwr3lynpjkqtwph
,,Vancouver Whitecaps FC,MLS,Attacker,Canada,6yqcj6z7ok9bkkvy57awg82y1,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/6yqcj6z7ok9bkkvy57awg82y1
70,,Vancouver Whitecaps FC,MLS,Goalkeeper,Italy,7fxaj4n7lke081ce5flf3eimt,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/7fxaj4n7lke081ce5flf3eimt
,,Vancouver Whitecaps FC,MLS,Midfielder,Canada,7qctsydagkbx65ctb9wlw9n1l,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/7qctsydagkbx65ctb9wlw9n1l
32,,Vancouver Whitecaps FC,MLS,Attacker,Canada,7t6lyj5pvvgzfscj775acuqc5,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/7t6lyj5pvvgzfscj775acuqc5
46,,Vancouver Whitecaps FC,MLS,Defender,Canada,7v7c25arh4yqd7tz8demrxa6t,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/7v7c25arh4yqd7tz8demrxa6t
50,Nosa,Vancouver Whitecaps FC,MLS,Midfielder,Nigeria,7zdta8nyi3n06tak4qeykpiad,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/7zdta8nyi3n06tak4qeykpiad
2,,Vancouver Whitecaps FC,MLS,Defender,USA,8bcbp6dqxvu3vmwm4fuxnrmc5,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/8bcbp6dqxvu3vmwm4fuxnrmc5
77,,Vancouver Whitecaps FC,MLS,Midfielder,Argentina,9cgi9f9q7hml7dshvyw88edp1,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/9cgi9f9q7hml7dshvyw88edp1
,,Vancouver Whitecaps FC,MLS,Defender,Netherlands,9neud37gdyjfifesihb5m43it,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/9neud37gdyjfifesihb5m43it
14,,Vancouver Whitecaps FC,MLS,Defender,USA,9ti1lmtxr7hnv7bgu5mklv93p,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/9ti1lmtxr7hnv7bgu5mklv93p
,,Vancouver Whitecaps FC,MLS,Goalkeeper,Canada,a4vocop6icezy6ib6syi2ax9l,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/a4vocop6icezy6ib6syi2ax9l
,,Vancouver Whitecaps FC,MLS,Attacker,USA,axfsb5imzg5hgzgyn5w2cqtx,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/axfsb5imzg5hgzgyn5w2cqtx
16,,Vancouver Whitecaps FC,MLS,Midfielder,Cameroon,b4fisyd57o49077v5nwv9ex91,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/b4fisyd57o49077v5nwv9ex91
6,,Vancouver Whitecaps FC,MLS,Defender,Canada,b84lif9t7gwlw9ou9izawvumt,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/b84lif9t7gwlw9ou9izawvumt
1,,Vancouver Whitecaps FC,MLS,Goalkeeper,Denmark,bdayxszeb2bubo1605vdaz8ph,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/bdayxszeb2bubo1605vdaz8ph
26,,Vancouver Whitecaps FC,MLS,Defender,USA,bhdexzrmy2nnn0muaiem8d711,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/bhdexzrmy2nnn0muaiem8d711
23,,Vancouver Whitecaps FC,MLS,Attacker,Australia,bjaaf717t6e0mgak9lh42rr9x,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/bjaaf717t6e0mgak9lh42rr9x
24,,Vancouver Whitecaps FC,MLS,Goalkeeper,New Zealand,c51ctdak9l5act130i9rtfv85,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/c51ctdak9l5act130i9rtfv85
31,,Vancouver Whitecaps FC,MLS,Midfielder,Canada,cibach2kp6y1w697co2e4k2c5,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/cibach2kp6y1w697co2e4k2c5
20,,Vancouver Whitecaps FC,MLS,Defender,USA,cipf4dnh5novtb3wtsm2zy11x,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/cipf4dnh5novtb3wtsm2zy11x
17,,Vancouver Whitecaps FC,MLS,Defender,Canada,ckozved8umsj42boq3tte1byt,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/ckozved8umsj42boq3tte1byt
4,,Vancouver Whitecaps FC,MLS,Defender,Costa Rica,deoif7y6l43fo1xcqt66oiq51,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/deoif7y6l43fo1xcqt66oiq51
8,,Vancouver Whitecaps FC,MLS,Midfielder,USA,e7lr9m8e22kb0xxf0b9pffmxh,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/e7lr9m8e22kb0xxf0b9pffmxh
,,Vancouver Whitecaps FC,MLS,,Scotland,ey6jp28bji7lvmy3f20dul6hg,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/ey6jp28bji7lvmy3f20dul6hg
30,,Vancouver Whitecaps FC,MLS,Midfielder,Canada,eyems8p1wpp6df9w1wz6rdvpx,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/eyems8p1wpp6df9w1wz6rdvpx
,,Vancouver Whitecaps FC,MLS,Defender,New Zealand,f1rmlj60f599rtygtk3s8av9x,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/f1rmlj60f599rtygtk3s8av9x
,,Vancouver Whitecaps FC,MLS,Defender,USA,f4kk7aprmqxgig9hyyntfgs0l,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/f4kk7aprmqxgig9hyyntfgs0l
