dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
7,,Los Angeles Galaxy,MLS,Attacker,Republic of Ireland,1f4uhbkdhji7yu4swd35tqpjp,6qr5y32dthc4dqycckwmfj1si,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/1f4uhbkdhji7yu4swd35tqpjp
10,,Los Angeles Galaxy,MLS,Midfielder,USA,1la0mgoklq9od5vgcoqhxdiol,6qr5y32dthc4dqycckwmfj1si,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/1la0mgoklq9od5vgcoqhxdiol
19,Juninho Pereira,Los Angeles Galaxy,MLS,Midfielder,Brazil,24wsxjaqzt7ep845sc71u8ct1,6qr5y32dthc4dqycckwmfj1si,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/24wsxjaqzt7ep845sc71u8ct1
22,Leonardo,Los Angeles Galaxy,MLS,Defender,Brazil,2549kn039x6iee2381nveyh1x,6qr5y32dthc4dqycckwmfj1si,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/2549kn039x6iee2381nveyh1x
26,,Los Angeles Galaxy,MLS,Defender,USA,2a6oh4k1j8ip81148x6ie9ql1,6qr5y32dthc4dqycckwmfj1si,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/2a6oh4k1j8ip81148x6ie9ql1
5,,Los Angeles Galaxy,MLS,Attacker,USA,430jtuvon7l6plhlrdxb6jbv9,6qr5y32dthc4dqycckwmfj1si,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/430jtuvon7l6plhlrdxb6jbv9
1,,Los Angeles Galaxy,MLS,Goalkeeper,USA,433q63owl44idaiwoyukl94np,6qr5y32dthc4dqycckwmfj1si,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/433q63owl44idaiwoyukl94np
28,,Los Angeles Galaxy,MLS,Defender,Canada,44xe59w51j9i2j144979ynyl1,6qr5y32dthc4dqycckwmfj1si,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/44xe59w51j9i2j144979ynyl1
16,,Los Angeles Galaxy,MLS,Attacker,Canada,4fw6s8fj6nx56mestsaks16tx,6qr5y32dthc4dqycckwmfj1si,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/4fw6s8fj6nx56mestsaks16tx
34,,Los Angeles Galaxy,MLS,Midfielder,USA,5ac09uothinet31s1890qnumt,6qr5y32dthc4dqycckwmfj1si,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/5ac09uothinet31s1890qnumt
