dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
50,,FC Cincinnati 2,MLS Next Pro,Midfielder,Colombia,14etj499a213gtgymith3htec,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/14etj499a213gtgymith3htec
46,Guilherme Santos,FC Cincinnati 2,MLS Next Pro,Attacker,Brazil,1ofx4ncf6w5twjbaam5w0mu7e,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/1ofx4ncf6w5twjbaam5w0mu7e
66,,FC Cincinnati 2,MLS Next Pro,Midfielder,USA,2346ga89egwnuyzyj6btwqivo,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/2346ga89egwnuyzyj6btwqivo
38,,FC Cincinnati 2,MLS Next Pro,Defender,USA,2f5ymqh1j87xhi9ynovnujpm2,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/2f5ymqh1j87xhi9ynovnujpm2
96,,FC Cincinnati 2,MLS Next Pro,Defender,France,2l6v8ab245wzmb1litvkir1ii,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/2l6v8ab245wzmb1litvkir1ii
75,,FC Cincinnati 2,MLS Next Pro,Attacker,USA,2p7kzoufvblew4wvqvf1sb09g,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/2p7kzoufvblew4wvqvf1sb09g
98,,FC Cincinnati 2,MLS Next Pro,Goalkeeper,USA,2wrsvrjkc77nfo16e6gxjlbtg,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/2wrsvrjkc77nfo16e6gxjlbtg
81,,FC Cincinnati 2,MLS Next Pro,Midfielder,USA,38w9u5vyb9bh5nne7xsyourdg,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/38w9u5vyb9bh5nne7xsyourdg
33,,FC Cincinnati 2,MLS Next Pro,Defender,USA,39t59x9q2xumbn2hphk7urp7u,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/39t59x9q2xumbn2hphk7urp7u
25,,FC Cincinnati 2,MLS Next Pro,Goalkeeper,USA,3fjb8lymm7grc7nqyfpzw1a8k,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/3fjb8lymm7grc7nqyfpzw1a8k
90,,FC Cincinnati 2,MLS Next Pro,Goalkeeper,USA,3i9uyjy44c7ob75jaj2qpddec,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/3i9uyjy44c7ob75jaj2qpddec
15,,FC Cincinnati 2,MLS Next Pro,Defender,USA,44nrrrjr233eellmujjz45h5g,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/44nrrrjr233eellmujjz45h5g
26,,FC Cincinnati 2,MLS Next Pro,Midfielder,USA,4bpxi7ovrhew3zkp53781lyei,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/4bpxi7ovrhew3zkp53781lyei
99,,FC Cincinnati 2,MLS Next Pro,Goalkeeper,USA,4m8i0fmlyywb3s2fc9g68gd1w,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/4m8i0fmlyywb3s2fc9g68gd1w
74,,FC Cincinnati 2,MLS Next Pro,Midfielder,USA,4plou42lepve7wmkvahnbua6s,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/4plou42lepve7wmkvahnbua6s
37,,FC Cincinnati 2,MLS Next Pro,Midfielder,USA,4uo9isxivewjrtdg9v7lku9zo,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/4uo9isxivewjrtdg9v7lku9zo
45,,FC Cincinnati 2,MLS Next Pro,Attacker,Venezuela,5bgt61vb5lnzyoczqnr202lpm,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/5bgt61vb5lnzyoczqnr202lpm
14,,FC Cincinnati 2,MLS Next Pro,Defender,USA,5h73r4bv42whxsvnlq89b89re,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/5h73r4bv42whxsvnlq89b89re
40,,FC Cincinnati 2,MLS Next Pro,Midfielder,USA,6hq9a0pz5ybc67wdttd54xvbp,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/6hq9a0pz5ybc67wdttd54xvbp
64,,FC Cincinnati 2,MLS Next Pro,Defender,USA,6ihxsnp8rmyvu0xjm4oquxd04,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/6ihxsnp8rmyvu0xjm4oquxd04
34,,FC Cincinnati 2,MLS Next Pro,Defender,USA,739dnufx6izfhubwow0n1ijxm,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/739dnufx6izfhubwow0n1ijxm
62,,FC Cincinnati 2,MLS Next Pro,Defender,USA,7xro49ojdjw9aztwbvg8tlzx0,bd0378yx50xpdcgwkt9p9bmz8,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/bd0378yx50xpdcgwkt9p9bmz8/player/view/7xro49ojdjw9aztwbvg8tlzx0
