dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Duluth FC,US Open Cup,,USA,1f69bmlg5rkokvgj8ughry9zo,20tg0liq4mzpitz5iau2ow82x,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/20tg0liq4mzpitz5iau2ow82x/player/view/1f69bmlg5rkokvgj8ughry9zo
1,,Duluth FC,US Open Cup,Goalkeeper,USA,1sevun4g2anh5j9g5ep2girys,20tg0liq4mzpitz5iau2ow82x,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/20tg0liq4mzpitz5iau2ow82x/player/view/1sevun4g2anh5j9g5ep2girys
7,,Duluth FC,US Open Cup,Attacker,Netherlands,1vk798dnizfa334a3gvlg8vmc,20tg0liq4mzpitz5iau2ow82x,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/20tg0liq4mzpitz5iau2ow82x/player/view/1vk798dnizfa334a3gvlg8vmc
23,,Duluth FC,US Open Cup,Defender,USA,31o3knzialtazmnvnjrss2ihg,20tg0liq4mzpitz5iau2ow82x,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/20tg0liq4mzpitz5iau2ow82x/player/view/31o3knzialtazmnvnjrss2ihg
21,,Duluth FC,US Open Cup,Midfielder,Bulgaria,3j2dknk3ydcxxd7da9s1bcxzo,20tg0liq4mzpitz5iau2ow82x,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/20tg0liq4mzpitz5iau2ow82x/player/view/3j2dknk3ydcxxd7da9s1bcxzo
,Dylan Zavatini,Duluth FC,US Open Cup,Defender,Brazil,3z6indwej4d34hjne0ko8jtw4,20tg0liq4mzpitz5iau2ow82x,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/20tg0liq4mzpitz5iau2ow82x/player/view/3z6indwej4d34hjne0ko8jtw4
33,,Duluth FC,US Open Cup,Goalkeeper,USA,41va95nrx8lzir0mwrpzcyej8,20tg0liq4mzpitz5iau2ow82x,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/20tg0liq4mzpitz5iau2ow82x/player/view/41va95nrx8lzir0mwrpzcyej8
29,,Duluth FC,US Open Cup,Midfielder,USA,4v1wx9qxous8vy2bk0vx1uzv8,20tg0liq4mzpitz5iau2ow82x,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/20tg0liq4mzpitz5iau2ow82x/player/view/4v1wx9qxous8vy2bk0vx1uzv8
9,,Duluth FC,US Open Cup,Attacker,USA,5dazmbkx6emtmm4d9e472r310,20tg0liq4mzpitz5iau2ow82x,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/20tg0liq4mzpitz5iau2ow82x/player/view/5dazmbkx6emtmm4d9e472r310
26,,Duluth FC,US Open Cup,Midfielder,USA,69cccwmwkd53wtg9caxjljfh0,20tg0liq4mzpitz5iau2ow82x,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/20tg0liq4mzpitz5iau2ow82x/player/view/69cccwmwkd53wtg9caxjljfh0
