dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
4,,FC Dallas,FC_Dallas,Leagues Cup,Defender,USA,4w21suigchse7vkzgbl98dt61,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/4w21suigchse7vkzgbl98dt61
19,,FC Dallas,FC_Dallas,Leagues Cup,Midfielder,USA,52tr565cd0o78pb0wy5oqphwp,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/52tr565cd0o78pb0wy5oqphwp
,,FC Dallas,FC_Dallas,Leagues Cup,,France,5cdrhlr18loox28573vyfqod1,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/5cdrhlr18loox28573vyfqod1
14,,FC Dallas,FC_Dallas,Leagues Cup,Midfielder,Spain,5vhikvmcesruckmfcfmm0q8d1,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/5vhikvmcesruckmfcfmm0q8d1
10,,FC Dallas,FC_Dallas,Leagues Cup,Attacker,USA,5wttdjpftd57c2t5959sm2yg9,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/5wttdjpftd57c2t5959sm2yg9
18,,FC Dallas,FC_Dallas,Leagues Cup,Midfielder,Canada,5y8srw7hc5nlu0efcq710if3d,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/5y8srw7hc5nlu0efcq710if3d
3,,FC Dallas,FC_Dallas,Leagues Cup,Defender,USA,5ywmuj75fpflsqyne41dsgpg5,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/5ywmuj75fpflsqyne41dsgpg5
13,,FC Dallas,FC_Dallas,Leagues Cup,Goalkeeper,USA,608d9yxcn99up33girsspyaga,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/608d9yxcn99up33girsspyaga
,,FC Dallas,FC_Dallas,Leagues Cup,Goalkeeper,USA,6agfr3usj1pblrbq2i9mdpmcq,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/6agfr3usj1pblrbq2i9mdpmcq
34,,FC Dallas,FC_Dallas,Leagues Cup,Midfielder,USA,6girdg17h5o2qr8stoywy3vv8,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/6girdg17h5o2qr8stoywy3vv8
7,,FC Dallas,FC_Dallas,Leagues Cup,Attacker,USA,6glxg9gvqn1uc1jmwisnml68l,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/6glxg9gvqn1uc1jmwisnml68l
20,,FC Dallas,FC_Dallas,Leagues Cup,Midfielder,Argentina,7478h0orsav6ms651ij3gjiwa,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/7478h0orsav6ms651ij3gjiwa
12,,FC Dallas,FC_Dallas,Leagues Cup,Midfielder,Haiti,74rnjizxzn5a0oag6sue0ja7e,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/74rnjizxzn5a0oag6sue0ja7e
25,,FC Dallas,FC_Dallas,Leagues Cup,Defender,USA,7scex1k4y0ctz3600075tmhud,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/7scex1k4y0ctz3600075tmhud
8,,FC Dallas,FC_Dallas,Leagues Cup,Midfielder,USA,7shrs6664saem601vmahjw7h1,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/7shrs6664saem601vmahjw7h1
11,,FC Dallas,FC_Dallas,Leagues Cup,Attacker,Trinidad and Tobago,8tukt8jsmzkblxxs5w85x4dii,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/8tukt8jsmzkblxxs5w85x4dii
51,,FC Dallas,FC_Dallas,Leagues Cup,Attacker,Mexico,8vnnownnzz2ksuuitbw3ax5yi,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/8vnnownnzz2ksuuitbw3ax5yi
,,FC Dallas,FC_Dallas,Leagues Cup,Defender,USA,939wjlo1zcnhfu6jy2px0zmui,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/939wjlo1zcnhfu6jy2px0zmui
1,,FC Dallas,FC_Dallas,Leagues Cup,Goalkeeper,USA,9aozq6tkkb4ufscam4o1q0kb9,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/9aozq6tkkb4ufscam4o1q0kb9
17,,FC Dallas,FC_Dallas,Leagues Cup,Defender,USA,9kjmp5eg60q8bt1na23vs67ai,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/9kjmp5eg60q8bt1na23vs67ai
24,,FC Dallas,FC_Dallas,Leagues Cup,Defender,USA,9nl0k91lrjonu0z2irbs01oiy,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/9nl0k91lrjonu0z2irbs01oiy
35,,FC Dallas,FC_Dallas,Leagues Cup,Midfielder,USA,akgtib8zyv5lrvh9mxunj2rdg,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/akgtib8zyv5lrvh9mxunj2rdg
23,,FC Dallas,FC_Dallas,Leagues Cup,Attacker,USA,bijyc7qlb2849vos6kn7kd0yc,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/bijyc7qlb2849vos6kn7kd0yc
9,,FC Dallas,FC_Dallas,Leagues Cup,Attacker,Croatia,bxcpii8qeyw2duignml45sc15,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/bxcpii8qeyw2duignml45sc15
,Ruan,FC Dallas,FC_Dallas,Leagues Cup,Defender,Brazil,c1e7y2fwgvh1kawh3hhsood7t,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/c1e7y2fwgvh1kawh3hhsood7t
,,FC Dallas,FC_Dallas,Leagues Cup,,Venezuela,cvreewt4n2vf855qhcns30vyt,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/cvreewt4n2vf855qhcns30vyt
6,,FC Dallas,FC_Dallas,Leagues Cup,Midfielder,Ecuador,cxu054j55uj2s3p34rqfthch6,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/cxu054j55uj2s3p34rqfthch6
22,,FC Dallas,FC_Dallas,Leagues Cup,Defender,Ghana,dn1xzedh61k9dcrvd9rg6aove,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/dn1xzedh61k9dcrvd9rg6aove
,Show,FC Dallas,FC_Dallas,Leagues Cup,Midfielder,Angola,dudttzqf0mfehgvnqerqgytbd,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/dudttzqf0mfehgvnqerqgytbd
30,,FC Dallas,FC_Dallas,Leagues Cup,Goalkeeper,Indonesia,dunp2ilud32z4lf3f8vvwjca1,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/dunp2ilud32z4lf3f8vvwjca1
36,,FC Dallas,FC_Dallas,Leagues Cup,Attacker,USA,fgue58g7u6f2c53ggb0r2oa2,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/fgue58g7u6f2c53ggb0r2oa2
31,,FC Dallas,FC_Dallas,Leagues Cup,Attacker,Ghana,lvbnk881mde943xx8nrr1nmd,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/lvbnk881mde943xx8nrr1nmd
27,,FC Dallas,FC_Dallas,Leagues Cup,Defender,USA,rtca480n5ehey5ffvt8nudck,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/rtca480n5ehey5ffvt8nudck
