dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
4,,HFX Wanderers FC,Canadian Premier League,Defender,Canada,13wkddshf1c9zrygeg7r3s6w9,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,92f08hy74yu9wg2s9hyftludw,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/13wkddshf1c9zrygeg7r3s6w9
12,,HFX Wanderers FC,Canadian Premier League,Goalkeeper,Canada,14fs0a72iixk19mvmqu1noahg,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,92f08hy74yu9wg2s9hyftludw,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/14fs0a72iixk19mvmqu1noahg
6,,HFX Wanderers FC,Canadian Premier League,Midfielder,France,1afcpd3lls6cqp4wuawc91gwl,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,92f08hy74yu9wg2s9hyftludw,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/1afcpd3lls6cqp4wuawc91gwl
,,HFX Wanderers FC,Canadian Premier League,,Canada,1nbb6g5e9hz4s299daxfq1h0q,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,92f08hy74yu9wg2s9hyftludw,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/1nbb6g5e9hz4s299daxfq1h0q
41,,HFX Wanderers FC,Canadian Premier League,Attacker,Canada,1omxnj94inqi9udy1h3dx1rf8,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,92f08hy74yu9wg2s9hyftludw,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/1omxnj94inqi9udy1h3dx1rf8
8,,HFX Wanderers FC,Canadian Premier League,Midfielder,Canada,1xta1z2f7yq8bdl2grpffecmi,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,92f08hy74yu9wg2s9hyftludw,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/1xta1z2f7yq8bdl2grpffecmi
5,,HFX Wanderers FC,Canadian Premier League,Defender,Canada,2gd6p7oi29nml06jp1fk9o1ec,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,92f08hy74yu9wg2s9hyftludw,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/2gd6p7oi29nml06jp1fk9o1ec
43,,HFX Wanderers FC,Canadian Premier League,Defender,USA,36xtn8vnz60cv95cetinvxy50,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,92f08hy74yu9wg2s9hyftludw,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/36xtn8vnz60cv95cetinvxy50
20,,HFX Wanderers FC,Canadian Premier League,Attacker,Canada,36zaipqgc0wezlywtiyplmdck,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,92f08hy74yu9wg2s9hyftludw,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/36zaipqgc0wezlywtiyplmdck
27,,HFX Wanderers FC,Canadian Premier League,Midfielder,Italy,432qk6fgq4y8ss1zqzh4y9us4,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,92f08hy74yu9wg2s9hyftludw,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/432qk6fgq4y8ss1zqzh4y9us4
13,,HFX Wanderers FC,Canadian Premier League,Goalkeeper,Canada,48f53gi4qwscvb9kq8c6miqs4,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,92f08hy74yu9wg2s9hyftludw,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/48f53gi4qwscvb9kq8c6miqs4
34,,HFX Wanderers FC,Canadian Premier League,Defender,Canada,4gqj0svabd39vhdgek92dhwyc,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,92f08hy74yu9wg2s9hyftludw,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/4gqj0svabd39vhdgek92dhwyc
30,,HFX Wanderers FC,Canadian Premier League,Midfielder,Canada,4le816q3ac1isre8sala3iwyy,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,92f08hy74yu9wg2s9hyftludw,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/4le816q3ac1isre8sala3iwyy
17,,HFX Wanderers FC,Canadian Premier League,Attacker,Canada,4rdlxnsv6um9rvzope8uzyh3o,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,92f08hy74yu9wg2s9hyftludw,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/4rdlxnsv6um9rvzope8uzyh3o
