dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
9,,Club Universidad Nacional,Liga MX,Attacker,Argentina,1ufneb2htj56ng3i8n2e6o9n9,ayabrorjqa1bj7jk1fdqu1t57,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/1ufneb2htj56ng3i8n2e6o9n9
33,Diogo Oliveira,Club Universidad Nacional,Liga MX,Attacker,Brazil,1yyauchmri39qf01ml2ml5h0q,ayabrorjqa1bj7jk1fdqu1t57,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/1yyauchmri39qf01ml2ml5h0q
251,José González,Club Universidad Nacional,Liga MX,Midfielder,Mexico,21ftwm2lakf31ilw8qx1njtas,ayabrorjqa1bj7jk1fdqu1t57,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/21ftwm2lakf31ilw8qx1njtas
189,,Club Universidad Nacional,Liga MX,Defender,Mexico,2hs163bovr5bwupp1djxnq0yy,ayabrorjqa1bj7jk1fdqu1t57,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/2hs163bovr5bwupp1djxnq0yy
71,,Club Universidad Nacional,Liga MX,Defender,Mexico,2uaeu4okrtspi9m04h8bonlk9,ayabrorjqa1bj7jk1fdqu1t57,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/2uaeu4okrtspi9m04h8bonlk9
13,,Club Universidad Nacional,Liga MX,Midfielder,Mexico,30plearwre9n6bgb1sqpjob11,ayabrorjqa1bj7jk1fdqu1t57,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/30plearwre9n6bgb1sqpjob11
1,,Club Universidad Nacional,Liga MX,Goalkeeper,Mexico,30tahp4p6wg3p8tyjji95ievp,ayabrorjqa1bj7jk1fdqu1t57,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/30tahp4p6wg3p8tyjji95ievp
6,,Club Universidad Nacional,Liga MX,Midfielder,Mexico,31dp67pr3e23fjt8diy1u3fca,ayabrorjqa1bj7jk1fdqu1t57,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/31dp67pr3e23fjt8diy1u3fca
249,,Club Universidad Nacional,Liga MX,Midfielder,Mexico,3cwkp4dhzn6h1pe27y4uqyck4,ayabrorjqa1bj7jk1fdqu1t57,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/3cwkp4dhzn6h1pe27y4uqyck4
47,,Club Universidad Nacional,Liga MX,Defender,Mexico,3fy0iphvltx8ujfyvm87tno16,ayabrorjqa1bj7jk1fdqu1t57,2hsidwomhjsaaytdy9u5niyi4,c7dysamsobl3ynh41beu7kems,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ayabrorjqa1bj7jk1fdqu1t57/player/view/3fy0iphvltx8ujfyvm87tno16
