dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Bermuda,Bermuda,Concacaf Nations League,Defender,Bermuda,1moud6tpl50s5vo56vbvljxex,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/1moud6tpl50s5vo56vbvljxex
,,Bermuda,Bermuda,Concacaf Nations League,Attacker,Bermuda,1w8gjrkpldnddio7kz6p5shuy,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/1w8gjrkpldnddio7kz6p5shuy
,,Bermuda,Bermuda,Concacaf Nations League,Goalkeeper,Bermuda,23zgnzggwb7oi06k5x2hc3bp,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/23zgnzggwb7oi06k5x2hc3bp
,,Bermuda,Bermuda,Concacaf Nations League,Goalkeeper,Bermuda,27ve8c2ne55gudapf0r65bdhw,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/27ve8c2ne55gudapf0r65bdhw
,,Bermuda,Bermuda,Concacaf Nations League,Attacker,Bermuda,34ix43mjp0bvby0rj64mhac45,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/34ix43mjp0bvby0rj64mhac45
,,Bermuda,Bermuda,Concacaf Nations League,Midfielder,Bermuda,3j9e0dqksbos41mhzp81394ic,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/3j9e0dqksbos41mhzp81394ic
,,Bermuda,Bermuda,Concacaf Nations League,Defender,Bermuda,44ahwdqv64fku4rqo1ksdcr1l,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/44ahwdqv64fku4rqo1ksdcr1l
,,Bermuda,Bermuda,Concacaf Nations League,Defender,Bermuda,4pqmye7dvhuf5sq7ftox0npqs,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/4pqmye7dvhuf5sq7ftox0npqs
,,Bermuda,Bermuda,Concacaf Nations League,Defender,Bermuda,5627s9pgvnsla0t21v2f7x9pm,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/5627s9pgvnsla0t21v2f7x9pm
,,Bermuda,Bermuda,Concacaf Nations League,Attacker,Bermuda,5k1kwehh9ck6nlqugcurw1yi1,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/5k1kwehh9ck6nlqugcurw1yi1
,,Bermuda,Bermuda,Concacaf Nations League,Midfielder,Bermuda,5kt5t8xkuom71hvqt89uq4twq,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/5kt5t8xkuom71hvqt89uq4twq
,,Bermuda,Bermuda,Concacaf Nations League,Midfielder,Bermuda,5sik7qbwmzp5or8f5kn3qcg2y,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/5sik7qbwmzp5or8f5kn3qcg2y
,,Bermuda,Bermuda,Concacaf Nations League,Goalkeeper,Bermuda,6h7moy90t56c9l9zxfex5lg5,88ca766nh0ae9i9kpvwubxpzp,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/6h7moy90t56c9l9zxfex5lg5
