dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Puerto Rico Under 20,Concacaf U20,Defender,Puerto Rico,1tirp1r3meibfldb4lqub83dg,5yowtddpvssvk7os5igld15ty,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/5yowtddpvssvk7os5igld15ty/player/view/1tirp1r3meibfldb4lqub83dg
,,Puerto Rico Under 20,Concacaf U20,Defender,Puerto Rico,23446zcqspu4g543pvwznz0x6,5yowtddpvssvk7os5igld15ty,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/5yowtddpvssvk7os5igld15ty/player/view/23446zcqspu4g543pvwznz0x6
,,Puerto Rico Under 20,Concacaf U20,Defender,Puerto Rico,4yh712h6s4oxu1vd4nlmqfjhm,5yowtddpvssvk7os5igld15ty,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/5yowtddpvssvk7os5igld15ty/player/view/4yh712h6s4oxu1vd4nlmqfjhm
,,Puerto Rico Under 20,Concacaf U20,Midfielder,Puerto Rico,59x2xq1srqgtgjwlj52gos650,5yowtddpvssvk7os5igld15ty,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/5yowtddpvssvk7os5igld15ty/player/view/59x2xq1srqgtgjwlj52gos650
,,Puerto Rico Under 20,Concacaf U20,Attacker,Puerto Rico,5dk6fh8ypdpyj9w10czn7tuga,5yowtddpvssvk7os5igld15ty,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/5yowtddpvssvk7os5igld15ty/player/view/5dk6fh8ypdpyj9w10czn7tuga
,Andre Cutler,Puerto Rico Under 20,Concacaf U20,Midfielder,Puerto Rico,5g8iy1ji7hrnldfhawl9pysmi,5yowtddpvssvk7os5igld15ty,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/5yowtddpvssvk7os5igld15ty/player/view/5g8iy1ji7hrnldfhawl9pysmi
,,Puerto Rico Under 20,Concacaf U20,Defender,Puerto Rico,6n212e4qa6se8iq0983rr05ey,5yowtddpvssvk7os5igld15ty,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/5yowtddpvssvk7os5igld15ty/player/view/6n212e4qa6se8iq0983rr05ey
,,Puerto Rico Under 20,Concacaf U20,Attacker,Puerto Rico,7222t6fzzwkfqmuinje2736ga,5yowtddpvssvk7os5igld15ty,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/5yowtddpvssvk7os5igld15ty/player/view/7222t6fzzwkfqmuinje2736ga
,,Puerto Rico Under 20,Concacaf U20,Attacker,Puerto Rico,75l8w17sojxdci1pg2ahiybro,5yowtddpvssvk7os5igld15ty,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/5yowtddpvssvk7os5igld15ty/player/view/75l8w17sojxdci1pg2ahiybro
,,Puerto Rico Under 20,Concacaf U20,Goalkeeper,Puerto Rico,7kg93586jafqffnx9ayysyhre,5yowtddpvssvk7os5igld15ty,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/5yowtddpvssvk7os5igld15ty/player/view/7kg93586jafqffnx9ayysyhre
,,Puerto Rico Under 20,Concacaf U20,Defender,Puerto Rico,7lql2s9jgdzw3v1lbycwbfllg,5yowtddpvssvk7os5igld15ty,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/5yowtddpvssvk7os5igld15ty/player/view/7lql2s9jgdzw3v1lbycwbfllg
,,Puerto Rico Under 20,Concacaf U20,Attacker,Puerto Rico,854pbnbr4thgwybojbabolfkk,5yowtddpvssvk7os5igld15ty,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/5yowtddpvssvk7os5igld15ty/player/view/854pbnbr4thgwybojbabolfkk
,,Puerto Rico Under 20,Concacaf U20,Goalkeeper,Puerto Rico,89pyo0v3bscmreezn6gvywcno,5yowtddpvssvk7os5igld15ty,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/5yowtddpvssvk7os5igld15ty/player/view/89pyo0v3bscmreezn6gvywcno
,,Puerto Rico Under 20,Concacaf U20,,USA,92j08u1v0fw34juz0d3f3hx49,5yowtddpvssvk7os5igld15ty,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/5yowtddpvssvk7os5igld15ty/player/view/92j08u1v0fw34juz0d3f3hx49
