dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
5,Mason Trafford,Miami FC,US Open Cup,Defender,Canada,1mcgu1zocg8bwfrncptuvfm51,bu5w8wprynlj9mvphvy8sd94f,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/1mcgu1zocg8bwfrncptuvfm51
,,Miami FC,US Open Cup,Defender,Cuba,1wcq33p7w71u1mkdk349gicph,bu5w8wprynlj9mvphvy8sd94f,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/1wcq33p7w71u1mkdk349gicph
8,Wilson Palacios,Miami FC,US Open Cup,Midfielder,Honduras,39homrin9cv3ow8zy8f0be3md,bu5w8wprynlj9mvphvy8sd94f,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/39homrin9cv3ow8zy8f0be3md
23,,Miami FC,US Open Cup,Defender,USA,3uxa33px113otw58gni3g72l1,bu5w8wprynlj9mvphvy8sd94f,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/3uxa33px113otw58gni3g72l1
26,,Miami FC,US Open Cup,Midfielder,Sierra Leone,3vk61q32frttvqmdpd6v7xpzp,bu5w8wprynlj9mvphvy8sd94f,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/3vk61q32frttvqmdpd6v7xpzp
1,,Miami FC,US Open Cup,Goalkeeper,Spain,4c9032zukyv3n2fkvnuodko9h,bu5w8wprynlj9mvphvy8sd94f,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/4c9032zukyv3n2fkvnuodko9h
,,Miami FC,US Open Cup,Defender,USA,4e90ielsq30qfkcve81oq9p0p,bu5w8wprynlj9mvphvy8sd94f,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/4e90ielsq30qfkcve81oq9p0p
,Matuzalém,Miami FC,US Open Cup,Midfielder,Brazil,4vg2j3u7dmpky4oniqzwa1zo5,bu5w8wprynlj9mvphvy8sd94f,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/4vg2j3u7dmpky4oniqzwa1zo5
,,Miami FC,US Open Cup,Midfielder,Venezuela,56y7q89wyuyqsfhx0c9bl03x1,bu5w8wprynlj9mvphvy8sd94f,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/56y7q89wyuyqsfhx0c9bl03x1
,,Miami FC,US Open Cup,Defender,USA,5o7axskdm9z8888nk7lbv8tzp,bu5w8wprynlj9mvphvy8sd94f,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/5o7axskdm9z8888nk7lbv8tzp
