dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
1,,Saint Martin Under 17,Concacaf U17,Goalkeeper,Saint Martin,16fpaadtwlg22fysn7lptzrbo,9yqkb9zz4ogmckdsl1prdvvvh,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/9yqkb9zz4ogmckdsl1prdvvvh/player/view/16fpaadtwlg22fysn7lptzrbo
9,,Saint Martin Under 17,Concacaf U17,Attacker,Saint Martin,1m7tavv1wxfdsob46ib5iqrys,9yqkb9zz4ogmckdsl1prdvvvh,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/9yqkb9zz4ogmckdsl1prdvvvh/player/view/1m7tavv1wxfdsob46ib5iqrys
17,,Saint Martin Under 17,Concacaf U17,Attacker,Saint Martin,25l71ervnc7brnh0h2jr1ihhw,9yqkb9zz4ogmckdsl1prdvvvh,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/9yqkb9zz4ogmckdsl1prdvvvh/player/view/25l71ervnc7brnh0h2jr1ihhw
2,,Saint Martin Under 17,Concacaf U17,Attacker,Saint Martin,26v14rpqa17zucmqtumirptsk,9yqkb9zz4ogmckdsl1prdvvvh,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/9yqkb9zz4ogmckdsl1prdvvvh/player/view/26v14rpqa17zucmqtumirptsk
10,,Saint Martin Under 17,Concacaf U17,Midfielder,Saint Martin,2mf42tjugz16kmrokwoht07bo,9yqkb9zz4ogmckdsl1prdvvvh,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/9yqkb9zz4ogmckdsl1prdvvvh/player/view/2mf42tjugz16kmrokwoht07bo
11,,Saint Martin Under 17,Concacaf U17,Attacker,Saint Martin,48tl29ola11b24r4msqz856vo,9yqkb9zz4ogmckdsl1prdvvvh,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/9yqkb9zz4ogmckdsl1prdvvvh/player/view/48tl29ola11b24r4msqz856vo
15,,Saint Martin Under 17,Concacaf U17,Attacker,Saint Martin,548idkfzhqdc8se5dj81pjw2c,9yqkb9zz4ogmckdsl1prdvvvh,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/9yqkb9zz4ogmckdsl1prdvvvh/player/view/548idkfzhqdc8se5dj81pjw2c
4,,Saint Martin Under 17,Concacaf U17,Attacker,Saint Martin,5c90u8yv4c8kd0hqffqo0jp5g,9yqkb9zz4ogmckdsl1prdvvvh,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/9yqkb9zz4ogmckdsl1prdvvvh/player/view/5c90u8yv4c8kd0hqffqo0jp5g
18,,Saint Martin Under 17,Concacaf U17,Midfielder,Saint Martin,6l8hrtn2q0olwgk2l8hb3nkes,9yqkb9zz4ogmckdsl1prdvvvh,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/9yqkb9zz4ogmckdsl1prdvvvh/player/view/6l8hrtn2q0olwgk2l8hb3nkes
8,,Saint Martin Under 17,Concacaf U17,Midfielder,Saint Martin,6mebj5xa4tnix346khvovvwno,9yqkb9zz4ogmckdsl1prdvvvh,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/9yqkb9zz4ogmckdsl1prdvvvh/player/view/6mebj5xa4tnix346khvovvwno
6,,Saint Martin Under 17,Concacaf U17,Midfielder,Saint Martin,6sktf3xztbwswskn1k1uzbwus,9yqkb9zz4ogmckdsl1prdvvvh,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/9yqkb9zz4ogmckdsl1prdvvvh/player/view/6sktf3xztbwswskn1k1uzbwus
,,Saint Martin Under 17,Concacaf U17,,Saint Martin,6t87dm555gxk1g5zbrbdtqd5g,9yqkb9zz4ogmckdsl1prdvvvh,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/9yqkb9zz4ogmckdsl1prdvvvh/player/view/6t87dm555gxk1g5zbrbdtqd5g
3,,Saint Martin Under 17,Concacaf U17,Defender,Saint Martin,7c3rvbn0kpi2r6ybtubw3v6l0,9yqkb9zz4ogmckdsl1prdvvvh,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/9yqkb9zz4ogmckdsl1prdvvvh/player/view/7c3rvbn0kpi2r6ybtubw3v6l0
13,,Saint Martin Under 17,Concacaf U17,Midfielder,Saint Martin,8364xxrhzm5y3lw5e47no249g,9yqkb9zz4ogmckdsl1prdvvvh,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/9yqkb9zz4ogmckdsl1prdvvvh/player/view/8364xxrhzm5y3lw5e47no249g
