dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Columbus Crew,MLS,,USA,1yudzy2eba3dfetyf1sdkufl6,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/1yudzy2eba3dfetyf1sdkufl6
33,,Columbus Crew,MLS,Defender,USA,2g5s1bd38e3v7j8h11xq3uo6h,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/2g5s1bd38e3v7j8h11xq3uo6h
22,,Columbus Crew,MLS,Midfielder,Haiti,2uis9d0h87arn5ew3bg1si40l,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/2uis9d0h87arn5ew3bg1si40l
8,Artur,Columbus Crew,MLS,Midfielder,Brazil,35fvjkn05x6cr2kx3yiif1jop,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/35fvjkn05x6cr2kx3yiif1jop
2,,Columbus Crew,MLS,Midfielder,USA,36425j4l7676d4wyubqsunh79,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/36425j4l7676d4wyubqsunh79
39,,Columbus Crew,MLS,Attacker,Canada,3nu7bqtarr9yo5abdj3len04q,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/3nu7bqtarr9yo5abdj3len04q
41,,Columbus Crew,MLS,Defender,Algeria,49rr75teem0kobuhr4cesh756,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/49rr75teem0kobuhr4cesh756
5,,Columbus Crew,MLS,Defender,Australia,4u1sgaf2cmjx1uiv5h6villh,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/4u1sgaf2cmjx1uiv5h6villh
,,Columbus Crew,MLS,Midfielder,Puerto Rico,5o2437unwy8z2k2k2ers86dbd,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/5o2437unwy8z2k2k2ers86dbd
19,,Columbus Crew,MLS,Attacker,USA,5poofr1j8221dhowins42c1jp,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/5poofr1j8221dhowins42c1jp
