dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
10,,Club Atlético Morelia,Liga MX,Midfielder,Argentina,18lo6z3f1oswr79qvswkm7d91,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/18lo6z3f1oswr79qvswkm7d91
,,Club Atlético Morelia,Liga MX,Defender,Mexico,1alr3hv8axupeqp9s3x93r089,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/1alr3hv8axupeqp9s3x93r089
98,,Club Atlético Morelia,Liga MX,Attacker,Mexico,1qe10n905zh0ffy5vhb1n405x,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/1qe10n905zh0ffy5vhb1n405x
14,,Club Atlético Morelia,Liga MX,Attacker,Mexico,2awaldqor8rhlcokd3cleqvo5,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/2awaldqor8rhlcokd3cleqvo5
19,,Club Atlético Morelia,Liga MX,Midfielder,Colombia,2bka1393417xnw60zc7366or9,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/2bka1393417xnw60zc7366or9
299,,Club Atlético Morelia,Liga MX,Attacker,Mexico,364og6ug1y9j70zaor4ysa961,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/364og6ug1y9j70zaor4ysa961
4,,Club Atlético Morelia,Liga MX,Defender,Argentina,392oalguyy0ukqxrtpsnv5591,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/392oalguyy0ukqxrtpsnv5591
11,,Club Atlético Morelia,Liga MX,Midfielder,Mexico,3joovw2f31i5i94cl89dwyy1h,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/3joovw2f31i5i94cl89dwyy1h
30,,Club Atlético Morelia,Liga MX,Defender,Mexico,472j4vlwkrcnvrslaa2e742j9,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/472j4vlwkrcnvrslaa2e742j9
,Enrique Meza Enriquez,Club Atlético Morelia,Liga MX,,Mexico,4vi4zgq0o3b8bxgli6acqdo0l,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/4vi4zgq0o3b8bxgli6acqdo0l
18,,Club Atlético Morelia,Liga MX,Defender,Mexico,54pzu49cer3hrweuew1ukcout,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/54pzu49cer3hrweuew1ukcout
25,,Club Atlético Morelia,Liga MX,Defender,Mexico,561rvss1aol2s555fc2iyqhg5,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/561rvss1aol2s555fc2iyqhg5
281,,Club Atlético Morelia,Liga MX,Goalkeeper,Mexico,6cp2uj6qhc1qyx53o14uo9nu1,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/6cp2uj6qhc1qyx53o14uo9nu1
27,,Club Atlético Morelia,Liga MX,Attacker,Mexico,6pls7k4zl6it29szg6iemhiad,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/6pls7k4zl6it29szg6iemhiad
26,,Club Atlético Morelia,Liga MX,Midfielder,Mexico,6tbrkur6i4bg7m29zpvom6bbp,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/6tbrkur6i4bg7m29zpvom6bbp
11,,Club Atlético Morelia,Liga MX,Attacker,Mexico,6xmnlozgkppavya8sx9gtevo5,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/6xmnlozgkppavya8sx9gtevo5
7,,Club Atlético Morelia,Liga MX,Attacker,Paraguay,6xs8lh4xl7csejoy0x8gk628l,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/6xs8lh4xl7csejoy0x8gk628l
3,,Club Atlético Morelia,Liga MX,Defender,Mexico,7wo75eay5lgz2qi6w0wlvp7f9,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/7wo75eay5lgz2qi6w0wlvp7f9
95,,Club Atlético Morelia,Liga MX,Midfielder,Mexico,84tr30652u1q1mh5ukf8altxx,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/84tr30652u1q1mh5ukf8altxx
86,Víctor Martínez,Club Atlético Morelia,Liga MX,Defender,Mexico,8hrmqcutlkqfj3wie14607snp,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/8hrmqcutlkqfj3wie14607snp
,,Club Atlético Morelia,Liga MX,Defender,Mexico,8komw6m5409xpiv6wil1091p1,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/8komw6m5409xpiv6wil1091p1
85,,Club Atlético Morelia,Liga MX,Midfielder,Mexico,8q8s13ww0l79clgah3qa34j4l,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/8q8s13ww0l79clgah3qa34j4l
,,Club Atlético Morelia,Liga MX,,Mexico,8v63u670rdpsc264puzh156fp,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/8v63u670rdpsc264puzh156fp
5,,Club Atlético Morelia,Liga MX,Defender,Argentina,9bx5ryghysaaosvs9ey7y4s0l,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/9bx5ryghysaaosvs9ey7y4s0l
10,,Club Atlético Morelia,Liga MX,Attacker,Argentina,9cywx7k6lfb0dgzzaa8efrdn9,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/9cywx7k6lfb0dgzzaa8efrdn9
22,,Club Atlético Morelia,Liga MX,Midfielder,Mexico,9ndmw5srvxlqauapw6dv9bbo5,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/9ndmw5srvxlqauapw6dv9bbo5
94,Mario Díaz,Club Atlético Morelia,Liga MX,Midfielder,Mexico,9va361zczdhi6d5otp3a1zf8p,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/9va361zczdhi6d5otp3a1zf8p
287,,Club Atlético Morelia,Liga MX,Goalkeeper,Mexico,a1qs3b34p5u2s6mmlhdkgdp7t,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/a1qs3b34p5u2s6mmlhdkgdp7t
1,Felipe Rodríguez,Club Atlético Morelia,Liga MX,Goalkeeper,Mexico,a3vqeuqyswgt9f41454z73lxx,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/a3vqeuqyswgt9f41454z73lxx
2,,Club Atlético Morelia,Liga MX,Defender,Mexico,a4i4mkypl0i7xmp2dfv2x79hx,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/a4i4mkypl0i7xmp2dfv2x79hx
29,,Club Atlético Morelia,Liga MX,Defender,Mexico,a6jmllhk95dm7ecimmtoh95g5,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/a6jmllhk95dm7ecimmtoh95g5
21,,Club Atlético Morelia,Liga MX,Midfielder,Mexico,aevk7yjo0gjbppcpqeb0siead,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/aevk7yjo0gjbppcpqeb0siead
20,,Club Atlético Morelia,Liga MX,Midfielder,Chile,al24bb2oqh535ay4zcnmdv5xx,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/al24bb2oqh535ay4zcnmdv5xx
298,,Club Atlético Morelia,Liga MX,Attacker,Mexico,awmkac2xrjpde0nk3z5zultxx,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/awmkac2xrjpde0nk3z5zultxx
23,,Club Atlético Morelia,Liga MX,Attacker,Colombia,axejywqkcbdd8ybqb9fobwvyt,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/axejywqkcbdd8ybqb9fobwvyt
340,,Club Atlético Morelia,Liga MX,Midfielder,Mexico,b1rg7kkgu7kcbf1rdsm1mdtk9,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/b1rg7kkgu7kcbf1rdsm1mdtk9
28,,Club Atlético Morelia,Liga MX,Defender,Mexico,b1rspnn4pfbzt4yw9tz2j5xp1,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/b1rspnn4pfbzt4yw9tz2j5xp1
