dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Jaguares FC,Liga MX,,Mexico,13vnm4onm6nqv4oq5jmrib5yh,6zp1ol7q30a7dx98ce9ajnm9e,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/6zp1ol7q30a7dx98ce9ajnm9e/player/view/13vnm4onm6nqv4oq5jmrib5yh
,,Jaguares FC,Liga MX,,Paraguay,1hw2hgywbha2ktygzgpmh9lh,6zp1ol7q30a7dx98ce9ajnm9e,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/6zp1ol7q30a7dx98ce9ajnm9e/player/view/1hw2hgywbha2ktygzgpmh9lh
22,,Jaguares FC,Liga MX,Goalkeeper,Mexico,1luiplsubks3gdqc6rgi9xn85,6zp1ol7q30a7dx98ce9ajnm9e,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/6zp1ol7q30a7dx98ce9ajnm9e/player/view/1luiplsubks3gdqc6rgi9xn85
12,,Jaguares FC,Liga MX,Goalkeeper,Chile,1piamh5u5l0uyvo2eufrqyuhh,6zp1ol7q30a7dx98ce9ajnm9e,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/6zp1ol7q30a7dx98ce9ajnm9e/player/view/1piamh5u5l0uyvo2eufrqyuhh
30,,Jaguares FC,Liga MX,Midfielder,Mexico,1uz84fg0qatuwnlwsvnjl1v4l,6zp1ol7q30a7dx98ce9ajnm9e,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/6zp1ol7q30a7dx98ce9ajnm9e/player/view/1uz84fg0qatuwnlwsvnjl1v4l
25,Rafinha,Jaguares FC,Liga MX,Attacker,Brazil,1vqcholvqqb67wnuaayo5ujth,6zp1ol7q30a7dx98ce9ajnm9e,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/6zp1ol7q30a7dx98ce9ajnm9e/player/view/1vqcholvqqb67wnuaayo5ujth
1,,Jaguares FC,Liga MX,Goalkeeper,Argentina,2actxm3em77zjoitccakb7s2d,6zp1ol7q30a7dx98ce9ajnm9e,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/6zp1ol7q30a7dx98ce9ajnm9e/player/view/2actxm3em77zjoitccakb7s2d
23,,Jaguares FC,Liga MX,Attacker,Mexico,2eazjluybf45as5mw99fm3pat,6zp1ol7q30a7dx98ce9ajnm9e,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/6zp1ol7q30a7dx98ce9ajnm9e/player/view/2eazjluybf45as5mw99fm3pat
294,,Jaguares FC,Liga MX,Midfielder,Mexico,2jkh2bo2rgnqe6koyjzgye7s9,6zp1ol7q30a7dx98ce9ajnm9e,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/6zp1ol7q30a7dx98ce9ajnm9e/player/view/2jkh2bo2rgnqe6koyjzgye7s9
24,,Jaguares FC,Liga MX,Defender,Paraguay,2nc6wybdgc01mdr4fr3xo3tn9,6zp1ol7q30a7dx98ce9ajnm9e,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/6zp1ol7q30a7dx98ce9ajnm9e/player/view/2nc6wybdgc01mdr4fr3xo3tn9
31,,Jaguares FC,Liga MX,Defender,Argentina,39htoihomt666p9j0yhcdydat,6zp1ol7q30a7dx98ce9ajnm9e,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/6zp1ol7q30a7dx98ce9ajnm9e/player/view/39htoihomt666p9j0yhcdydat
11,,Jaguares FC,Liga MX,Attacker,Ecuador,3i69cd9j8djmss9wolt8ooqmt,6zp1ol7q30a7dx98ce9ajnm9e,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/6zp1ol7q30a7dx98ce9ajnm9e/player/view/3i69cd9j8djmss9wolt8ooqmt
33,,Jaguares FC,Liga MX,Midfielder,Mexico,3n2aadnw7uf62oacmenvdw72t,6zp1ol7q30a7dx98ce9ajnm9e,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/6zp1ol7q30a7dx98ce9ajnm9e/player/view/3n2aadnw7uf62oacmenvdw72t
35,Luís Leal,Jaguares FC,Liga MX,Attacker,São Tomé e Príncipe,3rnj4lhol4wbjbpegaak7n93p,6zp1ol7q30a7dx98ce9ajnm9e,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/6zp1ol7q30a7dx98ce9ajnm9e/player/view/3rnj4lhol4wbjbpegaak7n93p
29,Derley,Jaguares FC,Liga MX,Attacker,Brazil,3zns082sz4729nznm0xeewdzp,6zp1ol7q30a7dx98ce9ajnm9e,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/6zp1ol7q30a7dx98ce9ajnm9e/player/view/3zns082sz4729nznm0xeewdzp
297,,Jaguares FC,Liga MX,Midfielder,Mexico,4456keyaj8fnnvr286bh0gb8p,6zp1ol7q30a7dx98ce9ajnm9e,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/6zp1ol7q30a7dx98ce9ajnm9e/player/view/4456keyaj8fnnvr286bh0gb8p
10,,Jaguares FC,Liga MX,Midfielder,Paraguay,46kpar4nja3dxbnmswhi60qmt,6zp1ol7q30a7dx98ce9ajnm9e,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/6zp1ol7q30a7dx98ce9ajnm9e/player/view/46kpar4nja3dxbnmswhi60qmt
15,Bruno Pirri,Jaguares FC,Liga MX,Defender,Brazil,4fzrwyrxvne9qezz3ytfre191,6zp1ol7q30a7dx98ce9ajnm9e,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/6zp1ol7q30a7dx98ce9ajnm9e/player/view/4fzrwyrxvne9qezz3ytfre191
28,Carlos Núñez,Jaguares FC,Liga MX,Attacker,Uruguay,4heoav0zwlzvehe2xfdur06ol,6zp1ol7q30a7dx98ce9ajnm9e,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/6zp1ol7q30a7dx98ce9ajnm9e/player/view/4heoav0zwlzvehe2xfdur06ol
