dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
12,,Forge FC,Canadian Premier League,Attacker,Canada,1hdfhtafk7cehetym09wbhpm,c2pdzdl3dgf5b0siidn2ay5ii,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/1hdfhtafk7cehetym09wbhpm
15,,Forge FC,Canadian Premier League,Defender,Canada,1w17tn6ss40z0rhlkaws2uq96,c2pdzdl3dgf5b0siidn2ay5ii,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/1w17tn6ss40z0rhlkaws2uq96
10,,Forge FC,Canadian Premier League,Midfielder,Canada,2zedqkn15thv6wx5xmgv48gd1,c2pdzdl3dgf5b0siidn2ay5ii,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/2zedqkn15thv6wx5xmgv48gd1
23,,Forge FC,Canadian Premier League,Attacker,Canada,32fe58rlsvv1h3qthbhol08yy,c2pdzdl3dgf5b0siidn2ay5ii,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/32fe58rlsvv1h3qthbhol08yy
17,,Forge FC,Canadian Premier League,Attacker,Canada,4bc5n4bry6a5wswiwzq8d9oq2,c2pdzdl3dgf5b0siidn2ay5ii,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/4bc5n4bry6a5wswiwzq8d9oq2
14,,Forge FC,Canadian Premier League,Attacker,Guyana,5pxg9qijp78vbve2b5eprf4r9,c2pdzdl3dgf5b0siidn2ay5ii,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/5pxg9qijp78vbve2b5eprf4r9
,,Forge FC,Canadian Premier League,,Canada,5xjay9wwqax301tkwn9u0pd6,c2pdzdl3dgf5b0siidn2ay5ii,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/5xjay9wwqax301tkwn9u0pd6
,,Forge FC,Canadian Premier League,,Belgium,6aae47w43a8jwavqbf9wqhffu,c2pdzdl3dgf5b0siidn2ay5ii,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/6aae47w43a8jwavqbf9wqhffu
19,,Forge FC,Canadian Premier League,Attacker,Canada,6d56vy4w9i65ye4c5t5txgkix,c2pdzdl3dgf5b0siidn2ay5ii,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/6d56vy4w9i65ye4c5t5txgkix
11,,Forge FC,Canadian Premier League,Attacker,Canada,6pi1u2mdt56ns3pqkdjp772s5,c2pdzdl3dgf5b0siidn2ay5ii,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/6pi1u2mdt56ns3pqkdjp772s5
18,,Forge FC,Canadian Premier League,Goalkeeper,Guyana,6qp7j3yg8y4mi6awsjk79hwph,c2pdzdl3dgf5b0siidn2ay5ii,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/6qp7j3yg8y4mi6awsjk79hwph
7,,Forge FC,Canadian Premier League,Attacker,Canada,6r8emgp7oeom6yyibdb4g77c9,c2pdzdl3dgf5b0siidn2ay5ii,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/6r8emgp7oeom6yyibdb4g77c9
4,,Forge FC,Canadian Premier League,Defender,Canada,6rsihixcpnuyulgk4giwpzvth,c2pdzdl3dgf5b0siidn2ay5ii,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/6rsihixcpnuyulgk4giwpzvth
16,,Forge FC,Canadian Premier League,Defender,Canada,6twhs1y8bihm7vc9dib8hgezt,c2pdzdl3dgf5b0siidn2ay5ii,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/6twhs1y8bihm7vc9dib8hgezt
20,,Forge FC,Canadian Premier League,Midfielder,Canada,6tx4ta4mg0qdu5a8v11jqf2wa,c2pdzdl3dgf5b0siidn2ay5ii,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/6tx4ta4mg0qdu5a8v11jqf2wa
6,,Forge FC,Canadian Premier League,Defender,Canada,7ehcrcdv82ib5fkpo3498gpgp,c2pdzdl3dgf5b0siidn2ay5ii,6lkj3o21cr4g7bql6tb3fk222,a4ogve9cat5i3qyfxk6gjuwdm,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2019/a4ogve9cat5i3qyfxk6gjuwdm/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/7ehcrcdv82ib5fkpo3498gpgp
